14/07/01-09:53:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 168.995/169.153/169.287/0.461 ms
14/07/01-15:01:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 168.999/169.355/169.875/0.285 ms
14/07/01-15:03:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 169.003/169.212/169.469/0.544 ms
14/07/01-15:04:47 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 169.130/169.345/169.673/0.560 ms
14/07/01-15:06:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 169.020/169.164/169.338/0.470 ms
14/07/01-15:08:03 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 169.080/169.243/169.633/0.494 ms
14/07/01-15:09:42 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 169.133/169.423/170.166/0.525 ms
14/07/01-15:11:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 168.971/169.101/169.196/0.376 ms
14/07/01-15:12:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 169.139/169.239/169.458/0.285 ms
14/07/01-15:14:36 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 169.116/169.535/170.794/0.636 ms
14/07/01-15:16:14 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 169.189/169.723/171.554/1.022 ms
14/07/01-15:17:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.000/169.175/169.403/0.476 ms
14/07/01-15:19:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 168.872/169.143/169.297/0.302 ms
14/07/01-15:21:10 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 168.931/169.164/169.265/0.466 ms
14/07/01-15:22:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 168.800/169.095/169.414/0.441 ms
14/07/01-15:24:27 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 169.005/169.253/169.506/0.400 ms
14/07/01-15:26:05 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 169.150/169.476/170.100/0.575 ms
14/07/01-15:27:43 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 169.262/169.310/169.459/0.456 ms
14/07/01-15:29:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 168.872/169.107/169.225/0.468 ms
14/07/01-15:30:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 168.872/169.128/169.304/0.150 ms
14/07/01-15:32:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.951/169.172/169.373/0.397 ms
14/07/01-15:34:16 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 169.218/169.349/169.478/0.462 ms
14/07/01-15:35:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 168.927/169.142/169.319/0.402 ms
14/07/01-15:37:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 169.067/169.177/169.305/0.460 ms
14/07/01-15:39:11 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 169.031/169.271/169.526/0.547 ms
14/07/01-15:40:49 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 169.131/169.464/170.003/0.597 ms
14/07/01-15:42:27 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 168.948/169.053/169.154/0.458 ms
14/07/01-15:44:05 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 169.112/169.347/169.539/0.546 ms
14/07/01-15:45:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 168.885/169.283/169.624/0.573 ms
14/07/01-15:47:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 169.065/169.229/169.585/0.490 ms
14/07/01-15:49:00 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 169.035/169.198/169.444/0.143 ms
14/07/01-15:50:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.262/169.308/169.366/0.041 ms
14/07/01-15:52:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.121/169.282/169.452/0.531 ms
14/07/01-15:53:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.118/169.257/169.408/0.532 ms
14/07/01-15:55:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.808/169.126/169.531/0.592 ms
14/07/01-15:57:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.168/169.617/170.088/0.537 ms
14/07/01-15:58:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.081/169.262/169.413/0.298 ms
14/07/01-16:00:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.002/169.250/169.519/0.323 ms
14/07/01-16:02:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.138/169.388/169.582/0.314 ms
14/07/01-16:03:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.017/169.175/169.312/0.109 ms
14/07/01-16:05:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.144/169.299/169.565/0.302 ms
14/07/01-16:07:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.174/169.577/170.681/0.669 ms
14/07/01-16:08:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.077/169.225/169.435/0.288 ms
14/07/01-16:10:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.007/169.155/169.265/0.528 ms
14/07/01-16:11:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.112/169.306/169.481/0.470 ms
14/07/01-16:13:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.054/169.159/169.302/0.377 ms
14/07/01-16:15:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.061/169.268/169.399/0.121 ms
14/07/01-16:16:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.998/169.141/169.261/0.378 ms
14/07/01-16:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.171/169.333/169.533/0.388 ms
14/07/01-16:20:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.900/169.484/170.943/0.746 ms
14/07/01-16:21:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.927/169.158/169.286/0.534 ms
14/07/01-16:23:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.936/169.310/169.639/0.233 ms
14/07/01-16:25:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.129/169.373/169.770/0.507 ms
14/07/01-16:26:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.922/169.147/169.415/0.308 ms
14/07/01-16:28:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.044/169.170/169.387/0.535 ms
14/07/01-16:30:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.948/169.244/169.625/0.443 ms
14/07/01-16:31:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.827/169.129/169.475/0.241 ms
14/07/01-16:33:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.028/169.183/169.345/0.109 ms
14/07/01-16:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.015/169.194/169.410/0.139 ms
14/07/01-16:36:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.131/169.370/169.588/0.307 ms
14/07/01-16:38:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.934/169.300/169.632/0.437 ms
14/07/01-16:39:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.965/169.140/169.292/0.388 ms
14/07/01-16:41:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.061/169.310/169.752/0.265 ms
14/07/01-16:43:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.135/169.291/169.515/0.538 ms
14/07/01-16:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.161/169.251/169.360/0.067 ms
14/07/01-16:46:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.947/169.155/169.300/0.118 ms
14/07/01-16:48:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.097/169.317/169.628/0.492 ms
14/07/01-16:49:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.854/169.036/169.150/0.383 ms
14/07/01-16:51:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.998/169.130/169.263/0.463 ms
14/07/01-16:52:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.992/169.253/169.374/0.539 ms
14/07/01-16:54:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.022/169.186/169.306/0.464 ms
14/07/01-16:56:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.022/169.194/169.344/0.465 ms
14/07/01-16:57:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.196/169.253/169.355/0.266 ms
14/07/01-16:59:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.070/169.209/169.368/0.389 ms
14/07/01-17:01:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.203/169.310/169.539/0.537 ms
14/07/01-17:02:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.065/169.278/169.516/0.297 ms
14/07/01-17:04:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.161/169.240/169.387/0.526 ms
14/07/01-17:06:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.179/169.261/169.306/0.522 ms
14/07/01-17:07:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.986/169.109/169.232/0.462 ms
14/07/01-17:09:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.938/169.239/169.505/0.208 ms
14/07/01-17:11:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.951/169.196/169.318/0.468 ms
14/07/01-17:12:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.062/169.394/169.874/0.284 ms
14/07/01-17:14:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.228/169.379/169.516/0.532 ms
14/07/01-17:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.848/169.045/169.162/0.531 ms
14/07/01-17:17:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.045/169.177/169.343/0.119 ms
14/07/01-17:19:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.979/169.158/169.288/0.285 ms
14/07/01-17:20:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.981/169.182/169.557/0.419 ms
14/07/01-17:22:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.025/169.192/169.432/0.393 ms
14/07/01-17:24:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.906/169.137/169.364/0.312 ms
14/07/01-17:25:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.086/169.246/169.360/0.459 ms
14/07/01-17:27:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.170/169.427/169.799/0.426 ms
14/07/01-17:29:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.125/169.376/169.917/0.381 ms
14/07/01-17:30:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.028/169.501/170.762/0.748 ms
14/07/01-17:32:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.109/169.808/171.905/1.086 ms
14/07/01-17:33:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.135/169.309/169.458/0.462 ms
14/07/01-17:35:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.992/169.284/169.911/0.556 ms
14/07/01-17:37:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.984/169.246/169.452/0.550 ms
14/07/01-17:38:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.911/169.207/169.466/0.179 ms
14/07/01-17:40:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.793/168.966/169.044/0.459 ms
14/07/01-17:42:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.070/169.217/169.307/0.459 ms
14/07/01-17:43:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.183/169.350/169.517/0.389 ms
14/07/01-17:45:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.986/169.136/169.241/0.383 ms
14/07/01-17:47:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.178/169.269/169.401/0.457 ms
14/07/01-17:48:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.101/169.258/169.317/0.272 ms
14/07/01-17:50:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.207/169.735/171.249/0.922 ms
14/07/01-17:52:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.924/169.207/169.451/0.488 ms
14/07/01-17:53:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.917/169.309/169.754/0.538 ms
14/07/01-17:55:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.158/169.330/169.437/0.380 ms
14/07/01-17:57:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.259/169.533/169.712/0.412 ms
14/07/01-17:58:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.002/169.283/169.642/0.499 ms
14/07/01-18:00:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.135/169.259/169.342/0.269 ms
14/07/01-18:02:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.075/169.266/169.570/0.172 ms
14/07/01-18:03:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.852/169.174/169.414/0.551 ms
14/07/01-18:05:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.335/170.025/170.753/0.702 ms
14/07/01-18:07:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.871/169.624/170.933/0.719 ms
14/07/01-18:08:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.952/169.254/169.437/0.177 ms
14/07/01-18:10:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.233/169.519/170.324/0.607 ms
14/07/01-18:12:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.846/169.120/169.317/0.547 ms
14/07/01-18:13:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.945/169.182/169.603/0.243 ms
14/07/01-18:15:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.172/169.251/169.315/0.050 ms
14/07/01-18:16:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.903/169.213/169.454/0.568 ms
14/07/01-18:18:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.123/169.354/169.571/0.548 ms
14/07/01-18:20:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.079/169.549/170.696/0.754 ms
14/07/01-18:21:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.224/169.380/169.627/0.480 ms
14/07/01-18:23:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.139/169.269/169.381/0.462 ms
14/07/01-18:25:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.050/169.327/169.499/0.403 ms
14/07/01-18:26:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.893/169.138/169.405/0.500 ms
14/07/01-18:28:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.075/169.301/169.904/0.477 ms
14/07/01-18:30:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.913/169.312/169.785/0.398 ms
14/07/01-18:31:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.045/169.271/169.428/0.468 ms
14/07/01-18:33:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.932/169.207/169.426/0.552 ms
14/07/01-18:34:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.983/169.168/169.384/0.396 ms
14/07/01-18:36:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.029/169.262/169.427/0.473 ms
14/07/01-18:38:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.011/169.178/169.470/0.477 ms
14/07/01-18:39:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.732/169.161/169.337/0.428 ms
14/07/01-18:41:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.245/169.311/169.414/0.062 ms
14/07/01-18:43:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.105/169.282/169.473/0.537 ms
14/07/01-18:44:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.898/169.119/169.274/0.291 ms
14/07/01-18:46:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.101/169.338/169.546/0.303 ms
14/07/01-18:48:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.145/169.367/169.574/0.552 ms
14/07/01-18:49:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.011/169.210/169.427/0.541 ms
14/07/01-18:51:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.063/169.206/169.325/0.275 ms
