14/07/01-09:53:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.323/224.466/224.590/0.607 ms
14/07/01-15:01:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.281/224.531/224.773/0.451 ms
14/07/01-15:02:42 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.264/224.454/224.672/0.340 ms
14/07/01-15:04:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.705/225.150/226.086/0.645 ms
14/07/01-15:05:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 224.707/224.791/224.878/0.305 ms
14/07/01-15:07:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 224.478/224.575/224.697/0.524 ms
14/07/01-15:09:16 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.411/224.487/224.633/0.079 ms
14/07/01-15:10:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.370/224.473/224.587/0.308 ms
14/07/01-15:12:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.700/224.813/224.910/0.430 ms
14/07/01-15:14:10 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 224.580/224.769/224.869/0.316 ms
14/07/01-15:15:49 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.564/224.746/224.919/0.443 ms
14/07/01-15:17:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.738/224.852/224.922/0.431 ms
14/07/01-15:19:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.327/224.424/224.528/0.310 ms
14/07/01-15:20:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.866/224.967/225.079/0.604 ms
14/07/01-15:22:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.373/224.598/224.757/0.445 ms
14/07/01-15:24:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.403/224.514/224.600/0.429 ms
14/07/01-15:25:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.712/225.012/225.830/0.417 ms
14/07/01-15:27:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.338/224.479/224.594/0.437 ms
14/07/01-15:28:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.636/224.782/225.024/0.536 ms
14/07/01-15:30:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.651/224.819/224.957/0.444 ms
14/07/01-15:32:12 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.805/224.860/224.965/0.602 ms
14/07/01-15:33:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.497/224.630/224.818/0.446 ms
14/07/01-15:35:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.719/224.852/224.963/0.082 ms
14/07/01-15:37:07 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.647/224.801/224.925/0.104 ms
14/07/01-15:38:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.739/224.868/224.972/0.526 ms
14/07/01-15:40:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.623/224.836/225.097/0.453 ms
14/07/01-15:42:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.695/224.740/224.817/0.426 ms
14/07/01-15:43:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 224.501/224.647/224.764/0.311 ms
14/07/01-15:45:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.334/224.486/224.751/0.616 ms
14/07/01-15:46:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.291/224.539/224.787/0.217 ms
14/07/01-15:48:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 224.672/224.763/224.939/0.316 ms
14/07/01-15:50:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.456/224.747/224.945/0.180 ms
14/07/01-15:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.345/224.562/224.802/0.625 ms
14/07/01-15:53:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.496/224.596/224.709/0.524 ms
14/07/01-15:55:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.743/224.908/225.126/0.140 ms
14/07/01-15:56:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.595/224.701/224.927/0.323 ms
14/07/01-15:58:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.661/224.776/224.902/0.528 ms
14/07/01-16:00:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.813/224.934/225.058/0.606 ms
14/07/01-16:01:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.682/224.821/224.988/0.609 ms
14/07/01-16:03:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.288/224.466/224.659/0.332 ms
14/07/01-16:04:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.383/224.516/224.638/0.437 ms
14/07/01-16:06:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.458/224.574/224.681/0.604 ms
14/07/01-16:08:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.477/224.567/224.734/0.607 ms
14/07/01-16:09:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.656/224.781/224.959/0.443 ms
14/07/01-16:11:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.584/224.706/224.811/0.604 ms
14/07/01-16:13:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.489/224.771/224.991/0.344 ms
14/07/01-16:14:49 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.690/224.813/224.919/0.431 ms
14/07/01-16:16:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.684/224.837/225.039/0.135 ms
14/07/01-16:18:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.618/224.824/224.924/0.530 ms
14/07/01-16:19:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.272/224.461/224.675/0.443 ms
14/07/01-16:21:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.436/224.574/224.670/0.605 ms
14/07/01-16:23:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.735/224.767/224.843/0.520 ms
14/07/01-16:24:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.821/224.931/225.013/0.603 ms
14/07/01-16:26:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.697/224.841/225.036/0.541 ms
14/07/01-16:27:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.774/224.906/225.027/0.314 ms
14/07/01-16:29:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.688/224.823/224.964/0.609 ms
14/07/01-16:31:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.648/224.825/224.967/0.535 ms
14/07/01-16:32:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.412/224.526/224.749/0.118 ms
14/07/01-16:34:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.747/224.870/224.999/0.315 ms
14/07/01-16:36:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.620/224.851/225.049/0.619 ms
14/07/01-16:37:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.229/224.513/224.806/0.183 ms
14/07/01-16:39:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.383/224.537/224.680/0.610 ms
14/07/01-16:41:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.779/224.827/224.924/0.427 ms
14/07/01-16:42:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.644/224.821/225.018/0.125 ms
14/07/01-16:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.503/224.657/224.841/0.532 ms
14/07/01-16:45:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.470/224.551/224.683/0.430 ms
14/07/01-16:47:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.591/224.793/224.947/0.131 ms
14/07/01-16:49:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.664/224.797/224.897/0.082 ms
14/07/01-16:50:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.380/224.592/224.835/0.450 ms
14/07/01-16:52:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.426/224.589/224.762/0.318 ms
14/07/01-16:54:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.410/224.558/224.914/0.627 ms
14/07/01-16:55:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.513/224.767/225.024/0.204 ms
14/07/01-16:57:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.432/224.656/224.782/0.615 ms
14/07/01-16:59:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.409/224.554/224.741/0.319 ms
14/07/01-17:00:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.499/224.771/224.859/0.136 ms
14/07/01-17:02:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.793/224.910/225.096/0.610 ms
14/07/01-17:04:02 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.534/224.638/224.728/0.602 ms
14/07/01-17:05:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.330/224.724/225.721/0.507 ms
14/07/01-17:07:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.781/224.934/225.045/0.317 ms
14/07/01-17:08:57 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.514/224.680/224.798/0.097 ms
14/07/01-17:10:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.413/224.602/224.724/0.436 ms
14/07/01-17:12:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.840/225.226/226.443/0.615 ms
14/07/01-17:13:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.499/224.576/224.649/0.601 ms
14/07/01-17:15:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.719/224.838/224.963/0.313 ms
14/07/01-17:17:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.403/224.556/224.726/0.535 ms
14/07/01-17:18:47 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.250/224.558/224.972/0.235 ms
14/07/01-17:20:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.715/224.840/224.967/0.436 ms
14/07/01-17:22:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.791/225.027/225.162/0.535 ms
14/07/01-17:23:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.649/224.777/224.830/0.307 ms
14/07/01-17:25:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.815/224.892/225.085/0.528 ms
14/07/01-17:26:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.427/224.591/224.761/0.324 ms
14/07/01-17:28:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.448/224.602/224.767/0.325 ms
14/07/01-17:30:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.832/224.930/225.022/0.075 ms
14/07/01-17:31:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.806/224.913/224.974/0.428 ms
14/07/01-17:33:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.651/224.775/225.023/0.445 ms
14/07/01-17:35:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.711/224.924/225.102/0.445 ms
14/07/01-17:36:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.771/224.863/224.975/0.429 ms
14/07/01-17:38:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.717/224.801/224.974/0.527 ms
14/07/01-17:40:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.518/224.743/224.895/0.448 ms
14/07/01-17:41:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.484/224.585/224.741/0.527 ms
14/07/01-17:43:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.822/224.913/225.009/0.072 ms
14/07/01-17:45:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.579/224.708/224.861/0.606 ms
14/07/01-17:46:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.762/224.873/224.971/0.075 ms
14/07/01-17:48:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.784/224.847/224.935/0.049 ms
14/07/01-17:49:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.845/224.955/225.066/0.313 ms
14/07/01-17:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4011ms rtt min/avg/max/mdev = 224.355/224.558/224.662/0.534 ms
14/07/01-17:53:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.748/224.922/225.094/0.534 ms
14/07/01-17:55:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.744/224.898/224.995/0.530 ms
14/07/01-17:56:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.608/224.662/224.700/0.520 ms
14/07/01-17:58:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.609/224.745/224.975/0.614 ms
14/07/01-18:00:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.682/224.864/225.043/0.323 ms
14/07/01-18:01:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.522/224.647/224.711/0.523 ms
14/07/01-18:03:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.552/224.602/224.722/0.306 ms
14/07/01-18:05:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.784/224.922/224.998/0.309 ms
14/07/01-18:06:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.738/224.835/225.017/0.107 ms
14/07/01-18:08:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.666/225.209/226.778/0.794 ms
14/07/01-18:09:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.329/224.618/224.756/0.161 ms
14/07/01-18:11:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.431/224.565/224.687/0.311 ms
14/07/01-18:13:14 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.516/224.622/224.769/0.085 ms
14/07/01-18:14:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.748/224.891/224.977/0.604 ms
14/07/01-18:16:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.517/224.612/224.804/0.438 ms
14/07/01-18:18:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.500/224.650/224.813/0.441 ms
14/07/01-18:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.655/224.893/225.103/0.617 ms
14/07/01-18:21:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.449/224.583/224.757/0.439 ms
14/07/01-18:23:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.645/224.895/225.011/0.129 ms
14/07/01-18:24:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.651/224.847/225.024/0.447 ms
14/07/01-18:26:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.512/224.630/224.830/0.112 ms
14/07/01-18:27:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.567/224.618/224.709/0.055 ms
14/07/01-18:29:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.594/224.681/224.780/0.602 ms
14/07/01-18:31:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.745/224.886/225.001/0.605 ms
14/07/01-18:32:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.813/225.000/225.090/0.315 ms
14/07/01-18:34:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.520/224.644/224.825/0.611 ms
14/07/01-18:36:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.954/225.014/225.061/0.521 ms
14/07/01-18:37:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.809/224.920/225.029/0.524 ms
14/07/01-18:39:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.743/224.830/224.868/0.046 ms
14/07/01-18:41:07 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.295/224.588/224.788/0.348 ms
14/07/01-18:42:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.297/224.498/224.634/0.609 ms
14/07/01-18:44:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.217/224.449/224.634/0.155 ms
14/07/01-18:46:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.517/224.653/224.774/0.605 ms
14/07/01-18:47:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.741/224.872/225.047/0.437 ms
14/07/01-18:49:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.705/224.866/225.015/0.609 ms
14/07/01-18:50:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.767/224.921/225.056/0.436 ms
