14/07/01-09:54:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.859/244.025/244.244/0.128 ms
14/07/01-15:01:45 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.075/244.852/247.482/1.355 ms
14/07/01-15:03:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 243.936/244.480/245.725/0.781 ms
14/07/01-15:05:02 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.036/244.206/244.592/0.576 ms
14/07/01-15:06:41 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.122/244.209/244.314/0.070 ms
14/07/01-15:08:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 244.123/244.235/244.365/0.322 ms
14/07/01-15:09:57 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.021/244.182/244.312/0.552 ms
14/07/01-15:11:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.002/244.130/244.274/0.454 ms
14/07/01-15:13:14 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 244.034/244.198/244.272/0.092 ms
14/07/01-15:14:52 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 244.038/244.162/244.246/0.073 ms
14/07/01-15:16:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.065/244.505/245.961/0.732 ms
14/07/01-15:18:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.033/244.202/244.448/0.468 ms
14/07/01-15:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.193/244.278/244.353/0.053 ms
14/07/01-15:21:26 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.013/244.111/244.189/0.078 ms
14/07/01-15:23:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 244.027/244.224/244.415/0.343 ms
14/07/01-15:24:42 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.100/244.257/244.431/0.551 ms
14/07/01-15:26:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 243.934/244.155/244.319/0.557 ms
14/07/01-15:27:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 244.004/244.208/244.489/0.469 ms
14/07/01-15:29:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 244.110/244.191/244.326/0.448 ms
14/07/01-15:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.000/244.425/245.693/0.637 ms
14/07/01-15:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.058/244.274/244.638/0.200 ms
14/07/01-15:34:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.108/244.251/244.430/0.104 ms
14/07/01-15:36:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.114/244.206/244.306/0.083 ms
14/07/01-15:37:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 244.041/244.229/244.316/0.454 ms
14/07/01-15:39:26 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 243.989/244.095/244.220/0.547 ms
14/07/01-15:41:05 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 244.086/244.264/244.424/0.122 ms
14/07/01-15:42:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.921/244.016/244.062/0.050 ms
14/07/01-15:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 243.885/244.093/244.186/0.106 ms
14/07/01-15:45:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 243.993/244.457/245.746/0.852 ms
14/07/01-15:47:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 243.976/244.160/244.435/0.563 ms
14/07/01-15:49:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.009/244.190/244.666/0.243 ms
14/07/01-15:50:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.039/244.189/244.391/0.333 ms
14/07/01-15:52:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.932/244.203/244.439/0.654 ms
14/07/01-15:54:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.096/244.227/244.333/0.094 ms
14/07/01-15:55:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.868/244.150/244.397/0.648 ms
14/07/01-15:57:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.077/244.165/244.238/0.627 ms
14/07/01-15:59:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.203/244.556/245.586/0.811 ms
14/07/01-16:00:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.943/244.210/244.334/0.137 ms
14/07/01-16:02:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.065/244.176/244.335/0.094 ms
14/07/01-16:04:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.905/244.107/244.336/0.144 ms
14/07/01-16:05:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.055/244.130/244.256/0.628 ms
14/07/01-16:07:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.081/244.208/244.353/0.328 ms
14/07/01-16:08:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.123/244.247/244.473/0.636 ms
14/07/01-16:10:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.995/244.111/244.208/0.073 ms
14/07/01-16:12:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.003/244.163/244.270/0.092 ms
14/07/01-16:13:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.258/244.847/245.801/0.740 ms
14/07/01-16:15:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.119/244.246/244.436/0.108 ms
14/07/01-16:17:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.194/244.413/244.930/0.515 ms
14/07/01-16:18:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.147/244.221/244.333/0.071 ms
14/07/01-16:20:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.091/244.411/245.583/0.857 ms
14/07/01-16:22:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.109/244.154/244.217/0.315 ms
14/07/01-16:23:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.044/244.183/244.352/0.634 ms
14/07/01-16:25:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.262/244.308/244.422/0.317 ms
14/07/01-16:26:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.074/244.346/244.466/0.344 ms
14/07/01-16:28:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.059/244.193/244.377/0.107 ms
14/07/01-16:30:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.079/244.202/244.388/0.633 ms
14/07/01-16:31:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.042/244.207/244.361/0.455 ms
14/07/01-16:33:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.075/244.222/244.342/0.327 ms
14/07/01-16:35:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.083/244.278/244.457/0.636 ms
14/07/01-16:36:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.891/244.006/244.123/0.323 ms
14/07/01-16:38:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.902/244.078/244.223/0.335 ms
14/07/01-16:40:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.103/244.318/244.670/0.577 ms
14/07/01-16:41:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.961/244.075/244.251/0.456 ms
14/07/01-16:43:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.071/244.255/244.485/0.563 ms
14/07/01-16:45:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.988/244.239/244.362/0.461 ms
14/07/01-16:46:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.085/244.334/244.570/0.348 ms
14/07/01-16:48:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.137/244.326/244.783/0.591 ms
14/07/01-16:49:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.144/244.279/244.387/0.630 ms
14/07/01-16:51:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.937/244.133/244.316/0.636 ms
14/07/01-16:53:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.132/244.385/244.788/0.389 ms
14/07/01-16:54:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.084/244.218/244.448/0.638 ms
14/07/01-16:56:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.150/244.262/244.350/0.628 ms
14/07/01-16:58:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.194/244.632/245.065/0.608 ms
14/07/01-16:59:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.017/244.216/244.396/0.643 ms
14/07/01-17:01:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.254/244.371/244.500/0.548 ms
14/07/01-17:03:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.121/244.270/244.494/0.340 ms
14/07/01-17:04:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.108/244.235/244.514/0.642 ms
14/07/01-17:06:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.977/244.131/244.185/0.077 ms
14/07/01-17:08:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.974/244.137/244.204/0.450 ms
14/07/01-17:09:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.176/244.287/244.494/0.635 ms
14/07/01-17:11:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.004/244.197/244.401/0.352 ms
14/07/01-17:12:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.106/244.221/244.311/0.629 ms
14/07/01-17:14:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.066/244.206/244.332/0.325 ms
14/07/01-17:16:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.024/244.184/244.480/0.564 ms
14/07/01-17:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.129/244.210/244.339/0.545 ms
14/07/01-17:19:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.920/244.118/244.333/0.463 ms
14/07/01-17:21:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.172/244.282/244.384/0.547 ms
14/07/01-17:22:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.932/244.135/244.296/0.457 ms
14/07/01-17:24:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.998/244.192/244.297/0.455 ms
14/07/01-17:26:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.053/244.162/244.273/0.081 ms
14/07/01-17:27:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.106/244.279/244.436/0.462 ms
14/07/01-17:29:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.056/244.220/244.477/0.344 ms
14/07/01-17:30:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.992/244.104/244.194/0.070 ms
14/07/01-17:32:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.059/244.162/244.307/0.451 ms
14/07/01-17:34:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.988/244.156/244.332/0.553 ms
14/07/01-17:35:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.001/244.208/244.402/0.157 ms
14/07/01-17:37:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.959/244.195/244.365/0.560 ms
14/07/01-17:39:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.027/244.233/244.507/0.353 ms
14/07/01-17:40:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.965/244.104/244.268/0.554 ms
14/07/01-17:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.017/244.135/244.245/0.546 ms
14/07/01-17:44:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.924/244.146/244.329/0.560 ms
14/07/01-17:45:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.029/244.133/244.243/0.078 ms
14/07/01-17:47:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.246/244.289/244.365/0.543 ms
14/07/01-17:48:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.059/244.182/244.323/0.327 ms
14/07/01-17:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.051/244.197/244.289/0.550 ms
14/07/01-17:52:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.268/244.292/244.327/0.442 ms
14/07/01-17:54:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.044/244.207/244.347/0.452 ms
14/07/01-17:55:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.261/244.311/244.343/0.313 ms
14/07/01-17:57:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.975/244.093/244.210/0.323 ms
14/07/01-17:59:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.131/244.224/244.451/0.117 ms
14/07/01-18:00:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.058/244.708/246.541/0.921 ms
14/07/01-18:02:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.053/244.217/244.529/0.647 ms
14/07/01-18:04:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.197/244.253/244.297/0.542 ms
14/07/01-18:05:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.975/244.126/244.265/0.456 ms
14/07/01-18:07:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.094/244.182/244.286/0.630 ms
14/07/01-18:09:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.004/244.234/244.486/0.652 ms
14/07/01-18:10:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.995/244.337/244.814/0.410 ms
14/07/01-18:12:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.045/244.228/244.367/0.640 ms
14/07/01-18:13:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.138/244.211/244.285/0.060 ms
14/07/01-18:15:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.196/244.328/244.503/0.329 ms
14/07/01-18:17:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.151/244.239/244.389/0.088 ms
14/07/01-18:18:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.170/244.266/244.432/0.451 ms
14/07/01-18:20:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.097/244.267/244.465/0.559 ms
14/07/01-18:22:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.043/244.148/244.310/0.550 ms
14/07/01-18:23:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.204/244.637/245.814/0.604 ms
14/07/01-18:25:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.104/244.234/244.608/0.189 ms
14/07/01-18:27:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.081/244.264/244.427/0.461 ms
14/07/01-18:28:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.007/244.169/244.277/0.453 ms
14/07/01-18:30:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.083/244.177/244.336/0.089 ms
14/07/01-18:31:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.026/244.180/244.388/0.123 ms
14/07/01-18:33:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.197/244.301/244.388/0.071 ms
14/07/01-18:35:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.184/244.253/244.365/0.447 ms
14/07/01-18:36:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.202/244.286/244.426/0.631 ms
14/07/01-18:38:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.086/244.252/244.362/0.456 ms
14/07/01-18:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.092/244.663/246.623/1.122 ms
14/07/01-18:41:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.992/244.110/244.305/0.551 ms
14/07/01-18:43:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.004/244.523/245.622/0.690 ms
14/07/01-18:45:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 243.981/244.209/244.300/0.333 ms
14/07/01-18:46:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.010/244.065/244.144/0.543 ms
14/07/01-18:48:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.889/244.087/244.299/0.640 ms
14/07/01-18:50:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.944/244.151/244.349/0.460 ms
14/07/01-18:51:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.062/244.136/244.226/0.060 ms
