14/07/01-10:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.385/224.484/224.648/0.529 ms
14/07/01-15:16:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.685/226.519/233.292/3.414 ms
14/07/01-15:18:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.789/224.878/224.954/0.428 ms
14/07/01-15:20:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.404/224.473/224.554/0.427 ms
14/07/01-15:21:43 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.707/224.822/224.966/0.607 ms
14/07/01-15:23:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.458/224.550/224.626/0.524 ms
14/07/01-15:25:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.614/224.818/225.042/0.447 ms
14/07/01-15:26:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.344/224.475/224.705/0.440 ms
14/07/01-15:28:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.671/224.853/224.934/0.434 ms
14/07/01-15:30:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.607/224.808/225.024/0.138 ms
14/07/01-15:31:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.723/224.852/224.991/0.527 ms
14/07/01-15:33:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.339/224.505/224.670/0.437 ms
14/07/01-15:34:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.320/224.501/224.620/0.320 ms
14/07/01-15:36:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.692/224.807/225.017/0.611 ms
14/07/01-15:38:18 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.784/224.843/224.904/0.039 ms
14/07/01-15:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.353/224.487/224.559/0.430 ms
14/07/01-15:41:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.640/224.760/224.869/0.605 ms
14/07/01-15:43:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.461/224.539/224.653/0.065 ms
14/07/01-15:44:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.296/224.490/224.681/0.534 ms
14/07/01-15:46:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.323/224.497/224.722/0.444 ms
14/07/01-15:48:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.403/224.503/224.627/0.431 ms
14/07/01-15:49:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.607/224.811/225.090/0.349 ms
14/07/01-15:51:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.462/224.549/224.638/0.523 ms
14/07/01-15:53:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.341/224.602/224.801/0.546 ms
14/07/01-15:54:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.656/224.869/225.059/0.538 ms
14/07/01-15:56:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.692/224.829/224.924/0.430 ms
14/07/01-15:58:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.720/224.879/225.019/0.097 ms
14/07/01-15:59:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.624/224.806/225.028/0.459 ms
14/07/01-16:01:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.667/224.877/225.037/0.135 ms
14/07/01-16:03:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.287/224.506/224.792/0.620 ms
14/07/01-16:04:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.409/224.556/224.766/0.533 ms
14/07/01-16:06:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.301/224.516/224.651/0.324 ms
14/07/01-16:08:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.321/224.561/224.704/0.129 ms
14/07/01-16:09:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.682/224.817/224.885/0.309 ms
14/07/01-16:11:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.564/224.837/224.964/0.539 ms
14/07/01-16:13:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.621/224.736/224.913/0.530 ms
14/07/01-16:14:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.692/224.853/224.960/0.439 ms
14/07/01-16:16:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.677/224.755/224.901/0.087 ms
14/07/01-16:18:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.602/224.706/224.838/0.604 ms
14/07/01-16:19:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.320/224.539/224.686/0.325 ms
14/07/01-16:21:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.426/224.561/224.653/0.604 ms
14/07/01-16:23:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.596/224.784/224.885/0.436 ms
14/07/01-16:24:45 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.691/224.767/224.835/0.427 ms
14/07/01-16:26:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.631/224.879/225.090/0.623 ms
14/07/01-16:28:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.674/224.818/224.916/0.433 ms
14/07/01-16:29:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.795/224.852/224.980/0.603 ms
14/07/01-16:31:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.666/224.854/225.016/0.326 ms
14/07/01-16:33:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.427/224.583/224.684/0.311 ms
14/07/01-16:34:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.680/224.811/224.933/0.527 ms
14/07/01-16:36:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.360/224.511/224.695/0.318 ms
14/07/01-16:38:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.412/224.490/224.678/0.434 ms
14/07/01-16:39:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.376/224.523/224.659/0.090 ms
14/07/01-16:41:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.684/224.777/224.876/0.602 ms
14/07/01-16:42:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.366/224.526/224.619/0.526 ms
14/07/01-16:44:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.361/224.446/224.611/0.312 ms
14/07/01-16:46:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.731/224.870/224.965/0.525 ms
14/07/01-16:47:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.592/224.721/224.846/0.609 ms
14/07/01-16:49:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.797/224.832/224.906/0.520 ms
14/07/01-16:51:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.341/224.493/224.657/0.105 ms
14/07/01-16:52:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.294/224.495/224.614/0.532 ms
14/07/01-16:54:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.657/224.821/225.032/0.329 ms
14/07/01-16:56:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.628/224.808/224.896/0.314 ms
14/07/01-16:57:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.227/224.510/224.664/0.541 ms
14/07/01-16:59:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.542/224.766/225.462/0.626 ms
14/07/01-17:01:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.674/224.757/224.891/0.098 ms
14/07/01-17:02:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.742/224.828/224.909/0.429 ms
14/07/01-17:04:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.440/224.578/224.677/0.090 ms
14/07/01-17:06:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.442/224.520/224.575/0.427 ms
14/07/01-17:07:52 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.697/224.998/225.643/0.617 ms
14/07/01-17:09:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.375/224.584/224.734/0.331 ms
14/07/01-17:11:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.619/224.753/224.915/0.609 ms
14/07/01-17:12:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.380/224.672/225.128/0.580 ms
14/07/01-17:14:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.471/224.646/224.804/0.321 ms
14/07/01-17:16:10 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.677/224.746/224.816/0.427 ms
14/07/01-17:17:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 224.485/224.585/224.821/0.323 ms
14/07/01-17:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.391/224.628/225.171/0.664 ms
14/07/01-17:21:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.747/224.888/225.025/0.312 ms
14/07/01-17:22:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.833/224.949/225.141/0.320 ms
14/07/01-17:24:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.588/224.903/225.234/0.563 ms
14/07/01-17:26:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.713/224.831/224.950/0.433 ms
14/07/01-17:27:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.413/224.523/224.571/0.602 ms
14/07/01-17:29:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.603/224.785/224.966/0.131 ms
14/07/01-17:31:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.667/224.792/224.969/0.123 ms
14/07/01-17:32:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.643/224.753/224.958/0.437 ms
14/07/01-17:34:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.674/224.834/224.985/0.317 ms
14/07/01-17:36:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.750/224.844/224.993/0.081 ms
14/07/01-17:37:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.519/224.774/224.979/0.451 ms
14/07/01-17:39:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.767/224.966/225.168/0.136 ms
14/07/01-17:41:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.487/224.573/224.674/0.310 ms
14/07/01-17:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.700/224.881/225.069/0.613 ms
14/07/01-17:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 224.833/224.882/224.982/0.602 ms
14/07/01-17:46:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.782/224.873/225.066/0.103 ms
14/07/01-17:47:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.549/224.870/225.076/0.173 ms
14/07/01-17:49:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.640/224.846/224.989/0.120 ms
14/07/01-17:51:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.433/224.582/224.749/0.322 ms
14/07/01-17:52:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.536/224.704/224.858/0.117 ms
14/07/01-17:54:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.669/224.830/225.066/0.443 ms
14/07/01-17:56:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.819/224.931/225.053/0.433 ms
14/07/01-17:57:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.441/224.593/224.718/0.608 ms
14/07/01-17:59:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.645/224.944/225.096/0.623 ms
14/07/01-18:01:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.566/224.608/224.651/0.301 ms
14/07/01-18:02:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.475/224.562/224.641/0.602 ms
14/07/01-18:04:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 224.402/224.568/224.853/0.335 ms
14/07/01-18:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.774/224.864/224.963/0.308 ms
14/07/01-18:07:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.702/224.853/224.974/0.436 ms
14/07/01-18:09:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.431/224.555/224.749/0.318 ms
14/07/01-18:11:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 224.388/224.520/224.642/0.431 ms
14/07/01-18:12:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.320/224.516/224.696/0.125 ms
14/07/01-18:14:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.313/224.568/224.720/0.615 ms
14/07/01-18:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.853/224.981/225.113/0.608 ms
14/07/01-18:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.387/224.614/224.746/0.324 ms
14/07/01-18:19:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.859/224.930/225.093/0.432 ms
14/07/01-18:21:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 224.396/224.506/224.680/0.314 ms
14/07/01-18:22:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.704/224.853/224.913/0.076 ms
14/07/01-18:24:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.605/224.823/225.019/0.541 ms
14/07/01-18:25:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.382/224.539/224.726/0.439 ms
14/07/01-18:27:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.457/224.560/224.642/0.069 ms
14/07/01-18:29:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.433/224.615/224.739/0.328 ms
14/07/01-18:31:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.587/224.826/225.097/0.201 ms
14/07/01-18:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.722/224.837/224.988/0.608 ms
14/07/01-18:34:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.440/224.596/224.759/0.123 ms
14/07/01-18:36:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.750/224.814/224.878/0.304 ms
14/07/01-18:37:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.777/224.855/224.970/0.308 ms
14/07/01-18:39:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.746/224.805/224.902/0.427 ms
14/07/01-18:41:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.294/224.578/224.732/0.336 ms
14/07/01-18:42:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.440/224.575/224.809/0.326 ms
14/07/01-18:44:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.406/224.610/224.733/0.133 ms
14/07/01-18:46:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.415/224.557/224.694/0.606 ms
14/07/01-18:47:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.750/224.919/225.030/0.532 ms
14/07/01-18:49:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.748/224.808/224.977/0.605 ms
14/07/01-18:51:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.512/224.725/224.863/0.534 ms
14/07/01-18:52:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 224.550/224.753/224.944/0.535 ms
14/07/01-18:54:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.575/224.835/225.043/0.178 ms
14/07/01-18:56:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.578/224.750/224.848/0.434 ms
14/07/01-18:57:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 224.397/224.560/224.705/0.436 ms
14/07/01-18:59:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.691/224.801/224.931/0.079 ms
14/07/01-19:00:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 224.490/224.581/224.637/0.426 ms
14/07/01-19:02:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.671/224.819/225.016/0.531 ms
14/07/01-19:04:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.781/224.927/225.046/0.529 ms
14/07/01-19:05:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 224.593/224.686/224.734/0.601 ms
14/07/01-19:07:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 224.832/224.932/225.004/0.305 ms
14/07/01-19:09:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 224.661/224.902/225.024/0.613 ms
