14/07/01-09:51:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.272/268.422/269.342/0.994 ms
14/07/01-15:00:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.190/268.040/269.111/0.890 ms
14/07/01-15:02:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.234/268.429/269.379/1.043 ms
14/07/01-15:03:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.167/268.317/269.085/1.061 ms
14/07/01-15:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.181/267.337/267.459/0.574 ms
14/07/01-15:07:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.174/267.712/269.284/0.973 ms
14/07/01-15:08:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.342/268.422/269.404/0.833 ms
14/07/01-15:10:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.178/268.445/269.440/1.124 ms
14/07/01-15:12:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.454/268.764/269.222/0.871 ms
14/07/01-15:13:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.156/268.300/269.173/1.099 ms
14/07/01-15:15:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.402/267.794/269.222/0.714 ms
14/07/01-15:17:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.616/268.815/269.348/0.695 ms
14/07/01-15:18:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.178/268.375/269.200/0.962 ms
14/07/01-15:20:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.583/268.739/269.382/0.616 ms
14/07/01-15:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.283/268.396/269.343/1.024 ms
14/07/01-15:23:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.471/268.444/269.166/0.825 ms
14/07/01-15:25:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.375/268.719/269.153/0.822 ms
14/07/01-15:27:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.425/268.143/269.225/0.894 ms
14/07/01-15:28:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.244/268.048/269.157/0.961 ms
14/07/01-15:30:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.184/267.553/268.405/0.714 ms
14/07/01-15:32:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.319/267.465/267.640/0.578 ms
14/07/01-15:33:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.352/267.775/269.270/0.995 ms
14/07/01-15:35:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.077/268.309/269.236/0.945 ms
14/07/01-15:37:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.262/268.008/269.025/1.004 ms
14/07/01-15:38:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.244/268.304/268.982/0.781 ms
14/07/01-15:40:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.227/268.394/269.415/1.109 ms
14/07/01-15:42:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.332/267.487/267.731/0.356 ms
14/07/01-15:43:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.526/268.433/269.214/0.851 ms
14/07/01-15:45:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.237/267.987/269.097/1.021 ms
14/07/01-15:47:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.347/268.422/269.304/1.082 ms
14/07/01-15:48:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.107/268.143/269.612/1.186 ms
14/07/01-15:50:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.284/268.307/269.100/1.044 ms
14/07/01-15:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.158/268.349/269.205/1.098 ms
14/07/01-15:53:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.187/268.071/269.415/0.915 ms
14/07/01-15:55:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.294/268.333/269.012/0.955 ms
14/07/01-15:56:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.080/268.648/269.264/0.858 ms
14/07/01-15:58:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.231/268.347/269.101/1.001 ms
14/07/01-16:00:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.307/268.399/269.261/0.878 ms
14/07/01-16:01:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.855/269.102/269.346/0.185 ms
14/07/01-16:03:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.274/268.343/269.088/0.953 ms
14/07/01-16:05:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.246/268.013/269.206/1.079 ms
14/07/01-16:06:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.444/267.474/267.529/0.328 ms
14/07/01-16:08:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.401/268.116/269.213/0.857 ms
14/07/01-16:10:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.048/268.024/269.383/1.138 ms
14/07/01-16:11:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.412/268.103/269.236/0.759 ms
14/07/01-16:13:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.119/267.639/269.032/0.704 ms
14/07/01-16:15:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.083/268.348/269.393/1.216 ms
14/07/01-16:16:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.511/268.846/269.219/0.877 ms
14/07/01-16:18:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.215/268.417/269.222/0.893 ms
14/07/01-16:20:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 268.753/268.847/268.905/0.334 ms
14/07/01-16:21:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.281/268.107/269.358/0.978 ms
14/07/01-16:23:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.219/268.013/269.035/1.012 ms
14/07/01-16:25:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.082/267.366/267.613/0.384 ms
14/07/01-16:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.291/268.664/269.221/0.959 ms
14/07/01-16:28:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.223/268.737/269.259/0.833 ms
14/07/01-16:30:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.090/268.384/269.368/0.947 ms
14/07/01-16:31:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.288/268.411/269.375/1.079 ms
14/07/01-16:33:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.056/268.020/269.086/0.862 ms
14/07/01-16:35:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.397/268.781/269.499/0.916 ms
14/07/01-16:36:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.158/268.439/269.243/0.978 ms
14/07/01-16:38:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.413/267.750/268.817/0.708 ms
14/07/01-16:40:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.321/268.341/269.099/0.999 ms
14/07/01-16:41:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.313/267.734/269.235/0.882 ms
14/07/01-16:43:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.313/268.111/269.253/0.936 ms
14/07/01-16:45:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.416/268.038/268.893/0.829 ms
14/07/01-16:46:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.286/268.660/269.092/0.893 ms
14/07/01-16:48:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.478/268.206/269.423/1.056 ms
14/07/01-16:50:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.412/268.172/269.336/1.098 ms
14/07/01-16:51:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.438/268.442/269.157/0.875 ms
14/07/01-16:53:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.399/268.413/269.229/0.810 ms
14/07/01-16:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.284/268.772/269.321/0.996 ms
14/07/01-16:56:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.439/268.459/269.316/0.940 ms
14/07/01-16:58:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.389/268.081/269.257/0.882 ms
14/07/01-16:59:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.193/268.304/269.110/0.896 ms
14/07/01-17:01:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.215/267.357/267.585/0.666 ms
14/07/01-17:03:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.272/268.066/269.441/1.032 ms
14/07/01-17:04:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.412/268.331/269.008/0.881 ms
14/07/01-17:06:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.315/268.088/269.338/1.022 ms
14/07/01-17:08:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.069/267.601/268.900/0.746 ms
14/07/01-17:09:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.249/267.639/268.692/0.845 ms
14/07/01-17:11:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.510/267.954/269.234/0.861 ms
14/07/01-17:13:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.478/268.716/269.100/0.775 ms
14/07/01-17:14:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.223/268.459/269.582/1.081 ms
14/07/01-17:16:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.470/268.075/269.063/0.914 ms
14/07/01-17:18:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.235/268.057/269.102/0.951 ms
14/07/01-17:19:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.249/267.721/269.117/0.906 ms
14/07/01-17:21:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.657/268.675/269.023/0.608 ms
14/07/01-17:23:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.297/267.779/269.031/0.639 ms
14/07/01-17:24:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.176/268.023/269.163/0.929 ms
14/07/01-17:26:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.275/268.740/269.389/0.827 ms
14/07/01-17:28:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.149/268.324/269.114/0.995 ms
14/07/01-17:30:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.321/268.316/269.037/1.026 ms
14/07/01-17:31:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.305/267.738/269.123/0.768 ms
14/07/01-17:33:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.188/268.035/269.180/1.095 ms
14/07/01-17:35:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.074/267.585/268.781/0.836 ms
14/07/01-17:36:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.359/268.675/269.089/0.661 ms
14/07/01-17:38:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.176/267.362/267.485/0.576 ms
14/07/01-17:39:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.316/267.701/268.811/0.798 ms
14/07/01-17:41:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.196/267.274/267.425/0.659 ms
14/07/01-17:43:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.320/268.053/269.117/0.902 ms
14/07/01-17:44:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.392/268.460/269.347/0.955 ms
14/07/01-17:46:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.263/267.774/269.164/0.839 ms
14/07/01-17:48:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.335/268.712/269.155/0.767 ms
14/07/01-17:49:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.298/268.759/269.312/0.875 ms
14/07/01-17:51:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.302/268.100/269.328/1.142 ms
14/07/01-17:53:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.223/268.388/269.295/0.929 ms
14/07/01-17:55:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.158/268.390/269.310/0.943 ms
14/07/01-17:56:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.108/268.060/269.155/0.882 ms
14/07/01-17:58:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.215/267.685/268.826/0.880 ms
14/07/01-18:00:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.232/267.824/269.034/0.905 ms
14/07/01-18:01:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.215/268.352/269.020/1.037 ms
14/07/01-18:03:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.257/268.431/269.340/1.060 ms
14/07/01-18:05:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.202/268.420/269.356/0.978 ms
14/07/01-18:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.187/268.022/269.106/1.082 ms
14/07/01-18:08:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.107/267.668/269.080/0.716 ms
14/07/01-18:10:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.239/267.758/269.098/0.677 ms
14/07/01-18:11:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.402/268.098/269.127/0.748 ms
14/07/01-18:13:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.370/268.731/269.140/0.826 ms
14/07/01-18:15:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.194/268.736/269.146/0.957 ms
14/07/01-18:16:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.391/268.190/269.261/0.906 ms
14/07/01-18:18:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.441/268.053/268.946/0.906 ms
14/07/01-18:20:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 268.845/269.024/269.105/0.473 ms
14/07/01-18:21:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.116/267.726/269.205/0.821 ms
14/07/01-18:23:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.272/268.041/269.141/0.881 ms
14/07/01-18:24:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.250/267.824/268.908/0.596 ms
14/07/01-18:26:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.383/267.807/269.107/0.802 ms
14/07/01-18:28:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.318/267.813/269.349/0.901 ms
14/07/01-18:29:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.168/268.328/269.130/1.041 ms
14/07/01-18:31:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.305/267.715/268.914/0.827 ms
14/07/01-18:33:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.246/268.719/269.134/0.930 ms
14/07/01-18:34:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.423/268.028/269.004/0.963 ms
14/07/01-18:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.263/268.086/269.168/0.939 ms
14/07/01-18:38:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.207/267.973/269.078/0.857 ms
14/07/01-18:39:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.031/267.569/269.050/0.879 ms
14/07/01-18:41:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.321/267.984/269.111/1.039 ms
14/07/01-18:43:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.168/267.724/269.371/0.891 ms
14/07/01-18:44:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.465/268.490/269.250/0.939 ms
14/07/01-18:46:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.294/268.419/269.305/1.111 ms
14/07/01-18:48:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.303/268.424/269.224/1.075 ms
14/07/01-18:49:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.367/268.497/269.383/0.870 ms
14/07/01-18:51:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.192/268.085/269.398/0.958 ms
14/07/01-18:53:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.409/268.728/269.332/0.753 ms
