14/07/01-09:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.090/261.167/261.257/0.461 ms
14/07/01-15:00:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.032/261.162/261.312/0.089 ms
14/07/01-15:02:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.140/261.210/261.299/0.460 ms
14/07/01-15:03:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.152/261.282/261.438/0.467 ms
14/07/01-15:05:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.024/261.144/261.326/0.568 ms
14/07/01-15:07:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.049/261.252/261.387/0.118 ms
14/07/01-15:08:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.219/261.300/261.397/0.650 ms
14/07/01-15:10:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.107/261.263/261.465/0.662 ms
14/07/01-15:12:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.331/261.384/261.424/0.647 ms
14/07/01-15:13:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.110/261.278/261.514/0.152 ms
14/07/01-15:15:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.103/261.175/261.277/0.061 ms
14/07/01-15:17:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.149/261.232/261.279/0.327 ms
14/07/01-15:18:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.069/261.222/261.484/0.581 ms
14/07/01-15:20:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.032/261.187/261.346/0.127 ms
14/07/01-15:22:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.162/261.215/261.249/0.647 ms
14/07/01-15:23:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.021/261.238/261.477/0.582 ms
14/07/01-15:25:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.127/261.267/261.479/0.572 ms
14/07/01-15:27:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.278/261.377/261.495/0.332 ms
14/07/01-15:28:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.078/261.250/261.485/0.353 ms
14/07/01-15:30:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.037/261.179/261.379/0.347 ms
14/07/01-15:32:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.034/261.179/261.417/0.475 ms
14/07/01-15:33:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.148/261.254/261.367/0.331 ms
14/07/01-15:35:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.069/261.171/261.266/0.462 ms
14/07/01-15:37:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.142/261.261/261.323/0.331 ms
14/07/01-15:38:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.121/261.173/261.212/0.325 ms
14/07/01-15:40:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.085/261.243/261.410/0.656 ms
14/07/01-15:41:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.203/261.289/261.380/0.065 ms
14/07/01-15:43:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.026/261.236/261.372/0.656 ms
14/07/01-15:45:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.186/261.294/261.425/0.566 ms
14/07/01-15:46:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.109/261.196/261.270/0.648 ms
14/07/01-15:48:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.225/261.312/261.461/0.464 ms
14/07/01-15:50:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.053/261.225/261.417/0.660 ms
14/07/01-15:51:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.082/261.164/261.279/0.564 ms
14/07/01-15:53:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.029/261.117/261.223/0.081 ms
14/07/01-15:55:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.028/261.164/261.303/0.656 ms
14/07/01-15:56:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.211/261.300/261.403/0.650 ms
14/07/01-15:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.079/261.200/261.334/0.468 ms
14/07/01-16:00:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.070/261.180/261.316/0.568 ms
14/07/01-16:01:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.085/261.243/261.351/0.096 ms
14/07/01-16:03:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.176/261.245/261.341/0.564 ms
14/07/01-16:05:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.056/261.200/261.414/0.472 ms
14/07/01-16:06:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.166/261.294/261.420/0.089 ms
14/07/01-16:08:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.188/261.258/261.361/0.064 ms
14/07/01-16:10:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.272/261.335/261.381/0.044 ms
14/07/01-16:11:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.126/261.306/261.554/0.587 ms
14/07/01-16:13:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.132/261.244/261.349/0.564 ms
14/07/01-16:15:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.058/261.222/261.416/0.573 ms
14/07/01-16:16:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.105/261.324/261.505/0.353 ms
14/07/01-16:18:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.107/261.192/261.312/0.463 ms
14/07/01-16:20:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.020/261.212/261.407/0.346 ms
14/07/01-16:21:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.107/261.233/261.369/0.652 ms
14/07/01-16:23:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.045/261.237/261.372/0.106 ms
14/07/01-16:25:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.113/261.240/261.482/0.575 ms
14/07/01-16:26:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.136/261.199/261.247/0.647 ms
14/07/01-16:28:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.244/261.327/261.406/0.051 ms
14/07/01-16:30:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.045/261.284/261.558/0.178 ms
14/07/01-16:31:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.112/261.228/261.340/0.652 ms
14/07/01-16:33:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.185/261.266/261.425/0.566 ms
14/07/01-16:35:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.049/261.237/261.448/0.479 ms
14/07/01-16:36:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.045/261.188/261.325/0.570 ms
14/07/01-16:38:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.179/261.295/261.429/0.334 ms
14/07/01-16:40:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.040/261.224/261.378/0.341 ms
14/07/01-16:41:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.067/261.146/261.246/0.332 ms
14/07/01-16:43:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.172/261.304/261.644/0.174 ms
14/07/01-16:44:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.065/261.166/261.281/0.070 ms
14/07/01-16:46:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.065/261.225/261.362/0.569 ms
14/07/01-16:48:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.066/261.194/261.320/0.566 ms
14/07/01-16:49:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.089/261.238/261.355/0.566 ms
14/07/01-16:51:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.055/261.200/261.334/0.656 ms
14/07/01-16:53:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.023/261.336/261.732/0.605 ms
14/07/01-16:54:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.031/261.163/261.229/0.068 ms
14/07/01-16:56:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.117/261.227/261.350/0.087 ms
14/07/01-16:58:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.100/261.251/261.464/0.659 ms
14/07/01-16:59:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.094/261.220/261.425/0.572 ms
14/07/01-17:01:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.033/261.209/261.358/0.657 ms
14/07/01-17:03:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.109/261.171/261.213/0.458 ms
14/07/01-17:04:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.194/261.332/261.400/0.075 ms
14/07/01-17:06:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.021/261.190/261.435/0.478 ms
14/07/01-17:08:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.031/261.177/261.349/0.342 ms
14/07/01-17:09:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.165/261.258/261.457/0.468 ms
14/07/01-17:11:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.191/261.315/261.426/0.566 ms
14/07/01-17:13:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.092/261.251/261.371/0.468 ms
14/07/01-17:14:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.189/261.264/261.393/0.650 ms
14/07/01-17:16:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.055/261.238/261.363/0.654 ms
14/07/01-17:18:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.230/261.310/261.370/0.562 ms
14/07/01-17:19:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.049/261.253/261.439/0.475 ms
14/07/01-17:21:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.035/261.171/261.286/0.653 ms
14/07/01-17:23:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.052/261.226/261.346/0.102 ms
14/07/01-17:24:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.130/261.232/261.337/0.077 ms
14/07/01-17:26:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.031/261.188/261.267/0.084 ms
14/07/01-17:28:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.129/261.326/261.402/0.468 ms
14/07/01-17:29:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.027/261.123/261.262/0.566 ms
14/07/01-17:31:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.132/261.212/261.379/0.466 ms
14/07/01-17:33:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.157/261.329/261.469/0.577 ms
14/07/01-17:34:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.041/261.144/261.264/0.465 ms
14/07/01-17:36:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.028/261.186/261.314/0.467 ms
14/07/01-17:38:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.102/261.201/261.317/0.651 ms
14/07/01-17:39:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.052/261.175/261.425/0.144 ms
14/07/01-17:41:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.068/261.166/261.292/0.566 ms
14/07/01-17:43:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.037/261.206/261.366/0.572 ms
14/07/01-17:44:53 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 261.059/261.268/261.476/0.476 ms
14/07/01-17:46:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.064/261.216/261.360/0.571 ms
14/07/01-17:48:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.048/261.222/261.495/0.157 ms
14/07/01-17:49:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.095/261.231/261.348/0.088 ms
14/07/01-17:51:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.127/261.185/261.267/0.460 ms
14/07/01-17:53:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.011/261.135/261.235/0.085 ms
14/07/01-17:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.096/261.205/261.306/0.069 ms
14/07/01-17:56:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 260.987/261.249/261.526/0.594 ms
14/07/01-17:58:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.044/261.220/261.302/0.567 ms
14/07/01-17:59:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.012/261.100/261.215/0.465 ms
14/07/01-18:01:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.035/261.147/261.344/0.105 ms
14/07/01-18:03:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.185/261.225/261.262/0.560 ms
14/07/01-18:04:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.099/261.184/261.318/0.331 ms
14/07/01-18:06:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.019/261.143/261.268/0.468 ms
14/07/01-18:08:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.081/261.190/261.300/0.078 ms
14/07/01-18:09:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.054/261.218/261.350/0.653 ms
14/07/01-18:11:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 261.076/261.302/261.745/0.528 ms
14/07/01-18:13:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.012/261.174/261.462/0.357 ms
14/07/01-18:14:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.034/261.179/261.289/0.340 ms
14/07/01-18:16:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.082/261.294/261.418/0.472 ms
14/07/01-18:18:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.147/261.200/261.286/0.562 ms
14/07/01-18:19:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.122/261.217/261.315/0.650 ms
14/07/01-18:21:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.043/261.150/261.359/0.341 ms
14/07/01-18:23:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.032/261.218/261.305/0.103 ms
14/07/01-18:24:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.112/261.248/261.399/0.339 ms
14/07/01-18:26:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.105/261.187/261.294/0.564 ms
14/07/01-18:28:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.300/261.390/261.477/0.060 ms
14/07/01-18:29:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.040/261.138/261.376/0.345 ms
14/07/01-18:31:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.151/261.221/261.406/0.653 ms
14/07/01-18:33:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.017/261.153/261.265/0.567 ms
14/07/01-18:34:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.021/261.202/261.355/0.470 ms
14/07/01-18:36:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.021/261.167/261.295/0.342 ms
14/07/01-18:38:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.063/261.286/261.512/0.354 ms
14/07/01-18:39:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.109/261.294/261.390/0.097 ms
14/07/01-18:41:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.131/261.289/261.383/0.652 ms
14/07/01-18:43:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.052/261.081/261.099/0.559 ms
14/07/01-18:44:49 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 261.074/261.166/261.402/0.344 ms
14/07/01-18:46:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 261.050/261.199/261.397/0.474 ms
14/07/01-18:48:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 261.063/261.219/261.335/0.336 ms
14/07/01-18:49:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 261.144/261.281/261.464/0.105 ms
14/07/01-18:51:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.181/261.301/261.496/0.341 ms
14/07/01-18:53:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 261.199/261.306/261.394/0.462 ms
