14/07/01-09:52:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.350/177.658/177.987/0.431 ms
14/07/01-15:01:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.729/178.346/178.594/0.625 ms
14/07/01-15:03:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.775/178.091/178.800/0.653 ms
14/07/01-15:05:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.018/178.294/178.578/0.429 ms
14/07/01-15:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.797/178.146/178.507/0.530 ms
14/07/01-15:08:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.653/178.565/179.714/0.929 ms
14/07/01-15:10:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.863/178.143/178.624/0.481 ms
14/07/01-15:11:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.473/178.189/179.178/0.740 ms
14/07/01-15:13:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.661/177.919/178.466/0.609 ms
14/07/01-15:15:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.882/178.517/179.199/0.628 ms
14/07/01-15:16:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.543/178.174/179.587/0.901 ms
14/07/01-15:18:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.684/178.126/178.386/0.599 ms
14/07/01-15:19:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.581/178.350/179.533/0.798 ms
14/07/01-15:21:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.815/178.463/180.538/1.073 ms
14/07/01-15:23:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.702/177.943/178.119/0.555 ms
14/07/01-15:24:57 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 177.675/177.894/178.298/0.383 ms
14/07/01-15:26:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.634/178.093/179.106/0.752 ms
14/07/01-15:28:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.751/178.006/178.220/0.555 ms
14/07/01-15:29:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.734/178.009/178.358/0.359 ms
14/07/01-15:31:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.392/177.967/178.462/0.516 ms
14/07/01-15:33:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.008/178.697/180.006/0.819 ms
14/07/01-15:34:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.046/178.256/178.581/0.506 ms
14/07/01-15:36:34 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 178.014/178.171/178.340/0.132 ms
14/07/01-15:38:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.831/178.529/179.617/0.806 ms
14/07/01-15:39:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.850/178.210/178.797/0.441 ms
14/07/01-15:41:33 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.976/178.242/178.551/0.228 ms
14/07/01-15:43:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.657/178.198/178.694/0.569 ms
14/07/01-15:44:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.911/178.253/178.578/0.268 ms
14/07/01-15:46:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.873/178.288/178.771/0.397 ms
14/07/01-15:48:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.684/178.264/178.959/0.649 ms
14/07/01-15:49:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.544/178.075/178.555/0.587 ms
14/07/01-15:51:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.700/177.855/178.119/0.403 ms
14/07/01-15:53:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.954/178.081/178.313/0.299 ms
14/07/01-15:54:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.729/178.613/179.465/0.788 ms
14/07/01-15:56:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.616/177.868/178.175/0.508 ms
14/07/01-15:58:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.226/178.931/180.224/0.789 ms
14/07/01-15:59:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.595/177.962/178.481/0.624 ms
14/07/01-16:01:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.839/178.081/178.462/0.339 ms
14/07/01-16:03:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.062/178.650/179.299/0.671 ms
14/07/01-16:04:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.374/177.726/178.095/0.444 ms
14/07/01-16:06:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.905/178.311/178.736/0.473 ms
14/07/01-16:08:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.044/178.372/178.836/0.607 ms
14/07/01-16:09:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.702/178.341/178.666/0.641 ms
14/07/01-16:11:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.004/178.347/178.671/0.591 ms
14/07/01-16:13:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.628/178.183/178.987/0.725 ms
14/07/01-16:14:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.733/178.025/178.280/0.176 ms
14/07/01-16:16:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.810/178.219/178.517/0.615 ms
14/07/01-16:18:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.833/178.089/178.833/0.532 ms
14/07/01-16:19:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.591/178.230/178.629/0.518 ms
14/07/01-16:21:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.801/178.248/178.648/0.512 ms
14/07/01-16:23:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.196/178.429/178.722/0.236 ms
14/07/01-16:24:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.519/178.401/179.119/0.753 ms
14/07/01-16:26:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.867/178.424/179.156/0.594 ms
14/07/01-16:27:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.799/178.070/178.340/0.416 ms
14/07/01-16:29:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.800/178.303/178.609/0.536 ms
14/07/01-16:31:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.605/178.003/178.770/0.484 ms
14/07/01-16:32:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.810/178.815/180.329/0.922 ms
14/07/01-16:34:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.982/178.659/179.350/0.624 ms
14/07/01-16:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.728/178.154/178.359/0.578 ms
14/07/01-16:37:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.828/178.473/179.451/0.662 ms
14/07/01-16:39:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.174/179.545/182.141/1.481 ms
14/07/01-16:41:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.143/178.559/178.950/0.382 ms
14/07/01-16:42:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.860/178.640/179.560/0.689 ms
14/07/01-16:44:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.837/178.439/179.122/0.538 ms
14/07/01-16:46:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.975/178.888/180.031/0.845 ms
14/07/01-16:47:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.249/179.828/183.240/1.789 ms
14/07/01-16:49:31 - 5 packets transmitted, 4 received, 20% packet loss, time 4001ms rtt min/avg/max/mdev = 177.908/179.327/182.714/2.049 ms
14/07/01-16:51:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.690/178.783/180.317/0.959 ms
14/07/01-16:52:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.086/178.949/180.258/0.727 ms
14/07/01-16:54:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.684/178.587/179.443/0.695 ms
14/07/01-16:56:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.037/178.585/179.353/0.582 ms
14/07/01-16:57:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.094/178.891/179.458/0.537 ms
14/07/01-16:59:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.125/178.742/179.963/0.701 ms
14/07/01-17:01:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.220/179.153/180.752/1.002 ms
14/07/01-17:02:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.984/179.084/180.871/1.121 ms
14/07/01-17:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.382/179.005/180.281/0.684 ms
14/07/01-17:06:07 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 177.894/178.464/178.958/0.408 ms
14/07/01-17:07:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.917/178.217/178.461/0.415 ms
14/07/01-17:09:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.108/178.912/180.916/1.053 ms
14/07/01-17:11:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.592/178.676/179.541/0.929 ms
14/07/01-17:12:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.763/179.165/183.067/1.995 ms
14/07/01-17:14:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.688/178.567/179.194/0.555 ms
14/07/01-17:16:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.303/178.848/179.392/0.365 ms
14/07/01-17:17:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.170/178.607/179.216/0.586 ms
14/07/01-17:19:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.692/178.185/178.946/0.455 ms
14/07/01-17:21:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.867/178.216/178.564/0.592 ms
14/07/01-17:22:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.623/177.983/178.493/0.312 ms
14/07/01-17:24:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.246/178.704/179.788/0.716 ms
14/07/01-17:26:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.803/178.192/178.428/0.439 ms
14/07/01-17:27:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.843/178.489/179.177/0.609 ms
14/07/01-17:29:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.992/179.214/182.717/1.833 ms
14/07/01-17:31:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.044/178.162/178.277/0.540 ms
14/07/01-17:32:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.118/178.659/179.409/0.668 ms
14/07/01-17:34:29 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 177.778/178.269/179.141/0.624 ms
14/07/01-17:36:09 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 177.967/178.842/180.228/0.839 ms
14/07/01-17:37:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.988/178.521/179.223/0.529 ms
14/07/01-17:39:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.942/178.847/179.911/0.789 ms
14/07/01-17:41:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.062/178.745/180.259/0.839 ms
14/07/01-17:42:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.080/178.396/179.110/0.460 ms
14/07/01-17:44:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.834/178.564/179.269/0.717 ms
14/07/01-17:46:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.078/178.630/179.413/0.441 ms
14/07/01-17:47:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.425/178.695/179.441/0.597 ms
14/07/01-17:49:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.961/179.221/180.754/1.139 ms
14/07/01-17:51:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.680/178.936/180.654/1.263 ms
14/07/01-17:52:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.971/178.444/178.882/0.639 ms
14/07/01-17:54:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.423/178.997/179.532/0.674 ms
14/07/01-17:56:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.510/179.128/179.819/0.677 ms
14/07/01-17:57:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.359/178.645/179.003/0.432 ms
14/07/01-17:59:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.625/178.157/178.632/0.586 ms
14/07/01-18:01:12 - 5 packets transmitted, 4 received, 20% packet loss, time 4011ms rtt min/avg/max/mdev = 178.604/179.087/179.429/0.423 ms
14/07/01-18:02:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.968/178.158/178.347/0.308 ms
14/07/01-18:04:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.146/178.467/178.891/0.535 ms
14/07/01-18:06:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.806/178.503/179.760/0.711 ms
14/07/01-18:07:51 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 178.248/178.998/179.932/0.717 ms
14/07/01-18:09:31 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 178.565/179.048/179.668/0.657 ms
14/07/01-18:11:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.206/178.969/180.414/0.810 ms
14/07/01-18:12:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.684/178.320/179.129/0.728 ms
14/07/01-18:14:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.630/178.595/179.762/0.740 ms
14/07/01-18:16:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.055/179.099/179.796/0.930 ms
14/07/01-18:17:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.299/179.648/182.959/1.725 ms
14/07/01-18:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.169/178.670/179.670/0.649 ms
14/07/01-18:21:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.202/178.652/179.391/0.563 ms
14/07/01-18:22:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.442/179.277/183.160/2.066 ms
14/07/01-18:24:28 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 178.389/178.777/179.214/0.514 ms
14/07/01-18:26:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.196/178.900/179.652/0.559 ms
14/07/01-18:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.155/178.852/179.389/0.551 ms
14/07/01-18:29:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.586/178.292/179.093/0.743 ms
14/07/01-18:31:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.113/178.579/179.248/0.371 ms
14/07/01-18:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.471/179.020/181.169/1.259 ms
14/07/01-18:34:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.757/178.553/179.462/0.887 ms
14/07/01-18:36:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.125/178.599/179.262/0.626 ms
14/07/01-18:37:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.050/179.958/182.366/1.582 ms
14/07/01-18:39:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.938/179.035/180.575/1.043 ms
14/07/01-18:41:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.826/178.379/178.992/0.727 ms
14/07/01-18:42:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.998/178.547/178.969/0.647 ms
14/07/01-18:44:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.948/178.304/178.901/0.636 ms
14/07/01-18:46:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.982/178.559/179.376/0.648 ms
14/07/01-18:47:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.049/178.769/180.475/1.040 ms
14/07/01-18:49:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.332/178.835/179.506/0.718 ms
14/07/01-18:51:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.854/178.182/178.531/0.238 ms
14/07/01-18:52:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.721/178.227/178.584/0.280 ms
14/07/01-18:54:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.932/178.311/179.059/0.673 ms
