14/07/01-09:51:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.044/274.559/275.059/0.336 ms
14/07/01-15:00:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.839/267.579/269.431/1.412 ms
14/07/01-15:02:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 265.849/268.114/270.556/1.822 ms
14/07/01-15:04:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 264.136/269.041/271.417/2.635 ms
14/07/01-15:05:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.707/268.868/271.005/1.926 ms
14/07/01-15:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.517/277.529/282.404/2.846 ms
14/07/01-15:09:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 276.149/279.219/282.533/2.635 ms
14/07/01-15:10:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 275.369/278.040/280.681/2.280 ms
14/07/01-15:12:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 274.758/276.954/279.924/1.665 ms
14/07/01-15:14:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.036/275.013/278.488/1.769 ms
14/07/01-15:15:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.921/277.226/279.265/1.691 ms
14/07/01-15:17:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.404/276.806/278.868/1.994 ms
14/07/01-15:19:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.934/275.625/279.949/2.223 ms
14/07/01-15:20:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.187/277.046/282.093/2.904 ms
14/07/01-15:22:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 275.340/277.263/279.078/1.460 ms
14/07/01-15:24:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 274.104/275.412/278.473/1.702 ms
14/07/01-15:25:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.296/278.311/282.415/3.093 ms
14/07/01-15:27:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 276.062/278.417/280.099/1.410 ms
14/07/01-15:29:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.144/274.573/274.832/0.254 ms
14/07/01-15:30:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.834/269.607/274.190/2.573 ms
14/07/01-15:32:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.673/268.807/271.500/1.776 ms
14/07/01-15:34:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 268.295/271.075/273.100/1.691 ms
14/07/01-15:35:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.381/268.913/271.822/2.087 ms
14/07/01-15:37:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.202/274.916/276.245/0.779 ms
14/07/01-15:39:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 275.271/276.897/279.043/1.498 ms
14/07/01-15:40:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 274.062/276.979/280.551/2.924 ms
14/07/01-15:42:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.476/274.644/274.899/0.364 ms
14/07/01-15:43:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.016/276.824/281.180/2.690 ms
14/07/01-15:45:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.323/275.314/278.102/1.441 ms
14/07/01-15:47:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.132/275.104/276.184/0.970 ms
14/07/01-15:48:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.197/275.553/278.396/1.535 ms
14/07/01-15:50:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.579/268.019/269.873/1.357 ms
14/07/01-15:52:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.546/266.863/267.287/0.529 ms
14/07/01-15:53:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.413/267.230/268.789/0.961 ms
14/07/01-15:55:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 266.430/266.678/267.072/0.691 ms
14/07/01-15:57:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.443/266.562/266.695/0.470 ms
14/07/01-15:58:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.960/274.021/274.157/0.473 ms
14/07/01-16:00:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.086/274.315/274.586/0.199 ms
14/07/01-16:02:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.100/274.748/276.723/1.149 ms
14/07/01-16:03:53 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 274.350/275.994/278.787/1.682 ms
14/07/01-16:05:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.104/274.545/275.021/0.301 ms
14/07/01-16:07:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.124/274.527/274.982/0.730 ms
14/07/01-16:08:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.116/275.106/277.765/1.446 ms
14/07/01-16:10:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.248/274.382/274.501/0.343 ms
14/07/01-16:12:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.001/274.486/275.293/0.669 ms
14/07/01-16:13:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.173/274.341/274.517/0.356 ms
14/07/01-16:15:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.041/274.260/274.505/0.598 ms
14/07/01-16:17:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 274.217/274.502/275.304/0.619 ms
14/07/01-16:18:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.035/274.187/274.450/0.595 ms
14/07/01-16:20:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.252/274.539/275.016/0.717 ms
14/07/01-16:22:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.139/274.729/275.631/0.571 ms
14/07/01-16:23:47 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 273.992/274.188/274.428/0.148 ms
14/07/01-16:25:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.055/274.189/274.351/0.670 ms
14/07/01-16:27:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 264.262/264.625/265.370/0.776 ms
14/07/01-16:28:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 264.241/264.432/264.769/0.375 ms
14/07/01-16:30:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 264.234/264.404/264.606/0.155 ms
14/07/01-16:32:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 264.251/264.356/264.432/0.568 ms
14/07/01-16:33:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.240/274.722/275.688/0.529 ms
14/07/01-16:35:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.126/274.263/274.456/0.676 ms
14/07/01-16:37:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.030/274.333/274.851/0.549 ms
14/07/01-16:38:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.010/274.141/274.210/0.340 ms
14/07/01-16:40:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.987/274.130/274.192/0.666 ms
14/07/01-16:42:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.086/274.262/274.402/0.354 ms
14/07/01-16:43:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.065/274.188/274.375/0.109 ms
14/07/01-16:45:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.058/274.153/274.285/0.667 ms
14/07/01-16:46:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.973/274.166/274.334/0.484 ms
14/07/01-16:48:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.999/274.093/274.186/0.339 ms
14/07/01-16:50:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.127/274.259/274.395/0.478 ms
14/07/01-16:51:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.103/274.366/274.658/0.191 ms
14/07/01-16:53:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.102/274.341/274.583/0.369 ms
14/07/01-16:55:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.110/274.306/274.488/0.676 ms
14/07/01-16:56:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.067/274.213/274.351/0.349 ms
14/07/01-16:58:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.983/274.219/274.454/0.494 ms
14/07/01-17:00:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.196/274.273/274.334/0.334 ms
14/07/01-17:01:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.038/274.143/274.246/0.073 ms
14/07/01-17:03:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.996/274.078/274.193/0.076 ms
14/07/01-17:05:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.960/274.096/274.304/0.128 ms
14/07/01-17:06:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.044/274.250/274.492/0.150 ms
14/07/01-17:08:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.989/274.326/274.538/0.609 ms
14/07/01-17:10:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.162/274.416/274.717/0.394 ms
14/07/01-17:11:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.059/274.243/274.401/0.584 ms
14/07/01-17:13:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 273.881/274.042/274.157/0.669 ms
14/07/01-17:15:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.969/274.161/274.290/0.671 ms
14/07/01-17:16:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.081/274.212/274.364/0.123 ms
14/07/01-17:18:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 273.980/274.124/274.235/0.671 ms
14/07/01-17:20:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.984/274.138/274.305/0.584 ms
14/07/01-17:21:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.004/274.119/274.230/0.475 ms
14/07/01-17:23:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.022/274.230/274.380/0.488 ms
14/07/01-17:25:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.064/274.567/275.962/0.910 ms
14/07/01-17:26:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 264.125/264.219/264.320/0.654 ms
14/07/01-17:28:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 264.161/264.357/264.510/0.662 ms
14/07/01-17:30:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 264.224/264.335/264.522/0.343 ms
14/07/01-17:31:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 264.349/264.442/264.545/0.567 ms
14/07/01-17:33:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 264.070/264.164/264.401/0.476 ms
14/07/01-17:35:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 264.089/264.229/264.392/0.470 ms
14/07/01-17:36:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 264.196/264.279/264.367/0.069 ms
14/07/01-17:38:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 264.085/264.183/264.401/0.346 ms
14/07/01-17:40:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 264.251/264.310/264.426/0.062 ms
14/07/01-17:41:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 264.082/264.280/264.441/0.150 ms
14/07/01-17:43:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 264.141/264.298/264.452/0.659 ms
14/07/01-17:45:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.055/274.659/276.380/0.991 ms
14/07/01-17:46:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.994/274.105/274.223/0.666 ms
14/07/01-17:48:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.006/274.122/274.203/0.079 ms
14/07/01-17:50:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.923/274.122/274.330/0.485 ms
14/07/01-17:52:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.943/274.232/274.933/0.362 ms
14/07/01-17:53:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.098/274.280/274.438/0.357 ms
14/07/01-17:55:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.977/274.125/274.205/0.340 ms
14/07/01-17:57:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 273.949/274.050/274.170/0.474 ms
14/07/01-17:58:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 274.018/274.116/274.192/0.473 ms
14/07/01-18:00:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.126/274.262/274.399/0.476 ms
14/07/01-18:01:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.962/274.197/274.308/0.485 ms
14/07/01-18:03:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.911/274.062/274.292/0.357 ms
14/07/01-18:05:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.077/274.199/274.422/0.673 ms
14/07/01-18:06:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.944/274.117/274.241/0.102 ms
14/07/01-18:08:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 264.221/264.269/264.316/0.461 ms
14/07/01-18:10:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 264.135/264.254/264.519/0.664 ms
14/07/01-18:11:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 264.185/264.277/264.366/0.566 ms
14/07/01-18:13:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 264.117/264.306/264.430/0.473 ms
14/07/01-18:15:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.173/274.226/274.271/0.035 ms
14/07/01-18:16:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.027/274.146/274.462/0.163 ms
14/07/01-18:18:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.964/274.103/274.216/0.341 ms
14/07/01-18:20:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.917/274.069/274.243/0.672 ms
14/07/01-18:21:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.975/274.141/274.605/0.704 ms
14/07/01-18:23:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.023/274.097/274.155/0.664 ms
14/07/01-18:25:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.003/274.152/274.269/0.480 ms
14/07/01-18:26:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.969/274.121/274.339/0.488 ms
14/07/01-18:28:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.990/274.116/274.317/0.673 ms
14/07/01-18:30:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.946/274.371/275.326/0.677 ms
14/07/01-18:31:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.081/274.146/274.223/0.663 ms
14/07/01-18:33:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.939/274.027/274.138/0.068 ms
14/07/01-18:35:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.954/274.143/274.266/0.347 ms
14/07/01-18:36:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.920/274.076/274.238/0.347 ms
14/07/01-18:38:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.002/274.187/274.296/0.478 ms
14/07/01-18:40:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.975/274.151/274.285/0.586 ms
14/07/01-18:41:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.953/274.069/274.190/0.669 ms
14/07/01-18:43:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.932/274.089/274.217/0.113 ms
14/07/01-18:45:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.979/274.152/274.384/0.489 ms
14/07/01-18:46:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.008/274.066/274.125/0.575 ms
14/07/01-18:48:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.090/274.171/274.256/0.471 ms
14/07/01-18:50:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.118/274.260/274.464/0.350 ms
14/07/01-18:51:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.089/274.154/274.200/0.334 ms
14/07/01-18:53:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.994/274.105/274.387/0.362 ms
