14/07/01-09:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.092/285.251/285.432/0.687 ms
14/07/01-15:04:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.415/285.793/286.114/0.409 ms
14/07/01-15:05:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.207/285.793/286.523/0.661 ms
14/07/01-15:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 294.299/294.790/296.034/0.870 ms
14/07/01-15:09:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 294.264/294.965/295.791/0.653 ms
14/07/01-15:10:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.263/286.011/287.884/1.117 ms
14/07/01-15:12:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.398/285.477/285.605/0.346 ms
14/07/01-15:14:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.250/285.479/285.724/0.192 ms
14/07/01-15:15:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 294.048/294.161/294.378/0.504 ms
14/07/01-15:17:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.300/285.571/286.174/0.569 ms
14/07/01-15:19:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.765/286.601/288.741/1.102 ms
14/07/01-15:20:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.235/295.328/297.228/1.296 ms
14/07/01-15:22:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 295.767/298.152/300.327/1.851 ms
14/07/01-15:23:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.151/286.341/289.921/1.893 ms
14/07/01-15:25:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.160/285.481/285.743/0.720 ms
14/07/01-15:27:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.405/285.706/286.135/0.242 ms
14/07/01-15:28:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.167/285.437/285.729/0.408 ms
14/07/01-15:30:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.314/285.399/285.464/0.342 ms
14/07/01-15:32:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.018/294.280/294.620/0.650 ms
14/07/01-15:33:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.997/294.077/294.208/0.690 ms
14/07/01-15:35:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.963/294.219/294.544/0.520 ms
14/07/01-15:37:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.324/285.468/285.687/0.495 ms
14/07/01-15:38:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.172/285.349/285.522/0.494 ms
14/07/01-15:40:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 294.071/294.164/294.259/0.597 ms
14/07/01-15:41:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 293.935/294.123/294.357/0.701 ms
14/07/01-15:43:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.187/285.369/285.575/0.124 ms
14/07/01-15:45:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.900/294.014/294.086/0.599 ms
14/07/01-15:46:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.296/285.451/285.656/0.604 ms
14/07/01-15:48:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.126/285.410/285.655/0.172 ms
14/07/01-15:50:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.248/285.424/285.564/0.363 ms
14/07/01-15:51:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.042/294.138/294.342/0.604 ms
14/07/01-15:53:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.188/285.316/285.483/0.111 ms
14/07/01-15:55:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.979/294.234/294.456/0.614 ms
14/07/01-15:56:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 293.996/294.229/294.567/0.522 ms
14/07/01-15:58:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 294.064/294.136/294.199/0.347 ms
14/07/01-16:00:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.141/285.390/285.571/0.503 ms
14/07/01-16:01:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.189/285.372/285.549/0.124 ms
14/07/01-16:03:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 294.038/294.216/294.423/0.130 ms
14/07/01-16:04:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.924/294.073/294.213/0.092 ms
14/07/01-16:06:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.921/294.062/294.167/0.492 ms
14/07/01-16:08:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.933/294.008/294.166/0.691 ms
14/07/01-16:09:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 285.155/285.353/285.621/0.501 ms
14/07/01-16:11:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.140/285.214/285.304/0.677 ms
14/07/01-16:13:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 294.033/294.198/294.380/0.606 ms
14/07/01-16:14:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.138/285.305/285.465/0.356 ms
14/07/01-16:16:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.118/285.322/285.429/0.120 ms
14/07/01-16:18:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.952/294.090/294.271/0.606 ms
14/07/01-16:19:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.179/285.359/285.645/0.371 ms
14/07/01-16:21:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.995/294.057/294.134/0.596 ms
14/07/01-16:23:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.136/285.387/285.533/0.138 ms
14/07/01-16:24:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 285.237/285.318/285.412/0.677 ms
14/07/01-16:26:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.162/285.257/285.389/0.485 ms
14/07/01-16:27:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.156/285.422/285.728/0.190 ms
14/07/01-16:29:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.247/285.358/285.523/0.488 ms
14/07/01-16:31:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 294.037/294.137/294.321/0.693 ms
14/07/01-16:32:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.105/285.274/285.473/0.499 ms
14/07/01-16:34:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.136/285.323/285.445/0.490 ms
14/07/01-16:36:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.205/285.349/285.468/0.491 ms
14/07/01-16:37:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.254/285.593/286.226/0.672 ms
14/07/01-16:39:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.238/285.541/285.931/0.531 ms
14/07/01-16:41:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.117/294.263/294.435/0.695 ms
14/07/01-16:42:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.170/285.310/285.418/0.593 ms
14/07/01-16:44:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.184/285.321/285.498/0.358 ms
14/07/01-16:45:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.231/285.357/285.461/0.487 ms
14/07/01-16:47:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 293.989/294.158/294.451/0.703 ms
14/07/01-16:49:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.336/285.469/285.634/0.593 ms
14/07/01-16:50:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 294.079/294.186/294.273/0.076 ms
14/07/01-16:52:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.071/294.217/294.303/0.600 ms
14/07/01-16:54:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 294.004/294.290/294.452/0.703 ms
14/07/01-16:55:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.251/285.306/285.380/0.054 ms
14/07/01-16:57:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 294.036/294.248/294.470/0.511 ms
14/07/01-16:59:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 294.027/294.153/294.306/0.601 ms
14/07/01-17:00:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 294.037/294.091/294.220/0.349 ms
14/07/01-17:02:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.201/285.358/285.506/0.598 ms
14/07/01-17:04:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.149/285.360/285.577/0.603 ms
14/07/01-17:05:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.179/285.300/285.420/0.076 ms
14/07/01-17:07:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 294.073/294.203/294.306/0.690 ms
14/07/01-17:08:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.237/285.402/285.541/0.593 ms
14/07/01-17:10:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.912/294.111/294.306/0.369 ms
14/07/01-17:12:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.082/294.206/294.327/0.100 ms
14/07/01-17:13:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.232/285.292/285.404/0.343 ms
14/07/01-17:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.187/285.343/285.436/0.095 ms
14/07/01-17:17:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 293.942/294.047/294.178/0.492 ms
14/07/01-17:18:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.966/294.034/294.080/0.487 ms
14/07/01-17:20:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.306/287.140/293.969/3.481 ms
14/07/01-17:22:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.211/285.334/285.417/0.589 ms
14/07/01-17:23:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.186/285.359/285.653/0.607 ms
14/07/01-17:25:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 294.041/294.111/294.201/0.598 ms
14/07/01-17:27:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 293.936/294.045/294.235/0.602 ms
14/07/01-17:28:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.949/294.066/294.211/0.601 ms
14/07/01-17:30:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.132/285.256/285.380/0.488 ms
14/07/01-17:32:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.247/285.387/285.599/0.603 ms
14/07/01-17:33:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.945/294.128/294.265/0.694 ms
14/07/01-17:35:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 293.985/294.102/294.202/0.492 ms
14/07/01-17:37:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.203/285.245/285.297/0.586 ms
14/07/01-17:38:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.161/285.243/285.341/0.679 ms
14/07/01-17:40:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 285.177/285.348/285.602/0.366 ms
14/07/01-17:41:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.134/285.294/285.380/0.085 ms
14/07/01-17:43:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.941/294.125/294.271/0.362 ms
14/07/01-17:45:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 294.014/294.084/294.155/0.487 ms
14/07/01-17:46:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.992/294.131/294.305/0.498 ms
14/07/01-17:48:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.179/285.253/285.385/0.679 ms
14/07/01-17:50:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.134/285.350/285.528/0.504 ms
14/07/01-17:51:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.224/285.407/285.643/0.139 ms
14/07/01-17:53:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.181/285.307/285.588/0.692 ms
14/07/01-17:55:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 294.097/294.207/294.420/0.498 ms
14/07/01-17:57:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.171/285.285/285.436/0.685 ms
14/07/01-17:58:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.183/285.241/285.376/0.589 ms
14/07/01-18:00:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.181/285.417/285.578/0.497 ms
14/07/01-18:01:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.182/285.333/285.499/0.127 ms
14/07/01-18:03:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.249/285.326/285.421/0.679 ms
14/07/01-18:05:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.004/294.190/294.349/0.607 ms
14/07/01-18:06:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.327/285.381/285.493/0.678 ms
14/07/01-18:08:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.210/285.427/285.631/0.163 ms
14/07/01-18:10:11 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 293.955/294.033/294.081/0.345 ms
14/07/01-18:11:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.977/294.129/294.225/0.354 ms
14/07/01-18:13:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.164/285.336/285.539/0.689 ms
14/07/01-18:15:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.971/294.116/294.310/0.697 ms
14/07/01-18:16:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.975/294.080/294.257/0.357 ms
14/07/01-18:18:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.221/285.288/285.338/0.340 ms
14/07/01-18:20:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.074/294.141/294.239/0.688 ms
14/07/01-18:21:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.238/285.314/285.383/0.480 ms
14/07/01-18:23:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.158/285.245/285.341/0.587 ms
14/07/01-18:24:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.963/294.113/294.216/0.494 ms
14/07/01-18:26:36 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 294.012/294.066/294.165/0.347 ms
14/07/01-18:28:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.989/294.062/294.267/0.602 ms
14/07/01-18:29:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 285.179/285.324/285.458/0.354 ms
14/07/01-18:31:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.122/294.246/294.315/0.598 ms
14/07/01-18:33:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 294.005/294.191/294.341/0.698 ms
14/07/01-18:34:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.176/285.310/285.404/0.590 ms
14/07/01-18:36:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.131/285.222/285.338/0.345 ms
14/07/01-18:38:05 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 294.020/294.056/294.115/0.486 ms
14/07/01-18:39:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 294.021/294.121/294.256/0.352 ms
14/07/01-18:41:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 293.988/294.074/294.177/0.689 ms
14/07/01-18:43:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.254/285.303/285.402/0.481 ms
14/07/01-18:44:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 285.164/285.303/285.471/0.113 ms
14/07/01-18:46:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.966/294.151/294.341/0.607 ms
14/07/01-18:47:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.949/294.096/294.190/0.493 ms
14/07/01-18:49:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 294.182/294.278/294.463/0.495 ms
14/07/01-18:51:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 293.911/294.051/294.275/0.500 ms
14/07/01-18:52:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 285.180/285.282/285.615/0.376 ms
14/07/01-18:54:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 285.172/285.377/285.530/0.364 ms
