14/07/01-09:57:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.143/169.423/170.064/0.417 ms
14/07/01-15:10:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.110/169.388/169.631/0.507 ms
14/07/01-15:11:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.014/169.812/172.252/1.294 ms
14/07/01-15:13:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.054/169.362/169.629/0.494 ms
14/07/01-15:15:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.895/169.216/169.451/0.317 ms
14/07/01-15:16:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.201/169.580/170.879/0.702 ms
14/07/01-15:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.852/169.194/169.536/0.577 ms
14/07/01-15:20:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.975/169.435/170.253/0.437 ms
14/07/01-15:21:47 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 169.013/169.429/170.565/0.572 ms
14/07/01-15:23:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.021/169.118/169.320/0.462 ms
14/07/01-15:25:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.067/169.326/169.647/0.415 ms
14/07/01-15:26:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.069/169.244/169.412/0.468 ms
14/07/01-15:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.054/169.267/169.438/0.482 ms
14/07/01-15:30:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.072/169.209/169.307/0.459 ms
14/07/01-15:31:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.941/169.204/169.530/0.413 ms
14/07/01-15:33:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.024/169.105/169.318/0.463 ms
14/07/01-15:35:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.991/169.318/169.659/0.229 ms
14/07/01-15:36:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.090/169.205/169.332/0.526 ms
14/07/01-15:38:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.004/169.178/169.521/0.409 ms
14/07/01-15:40:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.007/169.194/169.694/0.580 ms
14/07/01-15:41:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.021/169.993/172.379/1.359 ms
14/07/01-15:43:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.136/169.406/169.762/0.499 ms
14/07/01-15:45:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.163/169.317/169.443/0.110 ms
14/07/01-15:46:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.901/169.184/169.356/0.164 ms
14/07/01-15:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.049/169.196/169.441/0.476 ms
14/07/01-15:50:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.970/169.217/169.408/0.301 ms
14/07/01-15:52:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.040/169.120/169.226/0.523 ms
14/07/01-15:53:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.184/169.289/169.395/0.374 ms
14/07/01-15:55:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.052/169.228/169.546/0.179 ms
14/07/01-15:57:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.005/169.143/169.499/0.552 ms
14/07/01-15:58:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.827/169.134/169.389/0.500 ms
14/07/01-16:00:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.919/169.208/169.453/0.429 ms
14/07/01-16:02:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.152/169.243/169.359/0.067 ms
14/07/01-16:03:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.891/169.186/169.408/0.408 ms
14/07/01-16:05:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.054/169.479/169.839/0.466 ms
14/07/01-16:07:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.153/169.278/169.503/0.287 ms
14/07/01-16:08:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.768/169.116/169.334/0.490 ms
14/07/01-16:10:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.927/169.090/169.205/0.276 ms
14/07/01-16:12:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.052/169.903/171.446/1.031 ms
14/07/01-16:13:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.200/169.832/171.596/0.928 ms
14/07/01-16:15:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.202/169.539/170.512/0.665 ms
14/07/01-16:17:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.011/169.268/169.829/0.388 ms
14/07/01-16:18:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.121/169.309/169.615/0.310 ms
14/07/01-16:20:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.911/169.252/169.663/0.360 ms
14/07/01-16:22:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.131/169.282/169.739/0.434 ms
14/07/01-16:23:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.994/169.075/169.169/0.523 ms
14/07/01-16:25:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.996/169.187/169.456/0.399 ms
14/07/01-16:27:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.952/169.208/169.430/0.172 ms
14/07/01-16:29:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.033/169.176/169.287/0.376 ms
14/07/01-16:30:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.025/169.537/170.727/0.660 ms
14/07/01-16:32:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.116/169.301/169.453/0.292 ms
14/07/01-16:34:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.115/169.405/169.937/0.381 ms
14/07/01-16:35:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.795/169.196/169.408/0.336 ms
14/07/01-16:37:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.961/169.213/169.389/0.397 ms
14/07/01-16:39:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.080/169.287/169.538/0.298 ms
14/07/01-16:40:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.970/169.258/169.722/0.583 ms
14/07/01-16:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.048/169.223/169.605/0.558 ms
14/07/01-16:44:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.902/169.218/169.506/0.353 ms
14/07/01-16:45:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.122/169.175/169.226/0.521 ms
14/07/01-16:47:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 168.934/169.138/169.351/0.477 ms
14/07/01-16:49:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.829/169.398/170.996/0.958 ms
14/07/01-16:50:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.950/169.228/169.665/0.512 ms
14/07/01-16:52:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.868/169.126/169.389/0.418 ms
14/07/01-16:54:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.906/169.176/169.592/0.241 ms
14/07/01-16:55:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.006/169.294/169.772/0.372 ms
14/07/01-16:57:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.041/169.229/169.406/0.478 ms
14/07/01-16:59:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.136/169.324/169.608/0.314 ms
14/07/01-17:00:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.062/169.228/169.469/0.539 ms
14/07/01-17:02:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.035/169.243/169.433/0.160 ms
14/07/01-17:04:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.972/169.256/169.468/0.313 ms
14/07/01-17:05:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.979/169.102/169.201/0.528 ms
14/07/01-17:07:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.953/169.196/169.632/0.516 ms
14/07/01-17:09:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.069/169.198/169.315/0.460 ms
14/07/01-17:11:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.845/169.092/169.378/0.197 ms
14/07/01-17:12:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.021/169.317/169.612/0.489 ms
14/07/01-17:14:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.065/169.363/170.052/0.440 ms
14/07/01-17:16:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.913/169.274/169.886/0.338 ms
14/07/01-17:17:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.051/169.262/169.456/0.391 ms
14/07/01-17:19:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 168.976/169.128/169.411/0.474 ms
14/07/01-17:21:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.087/169.303/169.501/0.546 ms
14/07/01-17:22:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.034/169.404/170.494/0.711 ms
14/07/01-17:24:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.892/169.147/169.321/0.174 ms
14/07/01-17:26:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.912/169.228/169.381/0.481 ms
14/07/01-17:27:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.031/169.195/169.446/0.154 ms
14/07/01-17:29:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.068/169.160/169.248/0.372 ms
14/07/01-17:31:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.992/169.178/169.461/0.407 ms
14/07/01-17:33:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.213/169.412/169.518/0.106 ms
14/07/01-17:34:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.858/169.014/169.310/0.542 ms
14/07/01-17:36:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.102/169.350/169.780/0.231 ms
14/07/01-17:38:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.118/169.859/171.918/1.103 ms
14/07/01-17:39:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.275/169.814/171.079/0.881 ms
14/07/01-17:41:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.021/169.192/169.416/0.392 ms
14/07/01-17:43:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.229/169.322/169.423/0.268 ms
14/07/01-17:44:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.026/169.177/169.271/0.458 ms
14/07/01-17:46:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.915/169.245/169.463/0.565 ms
14/07/01-17:48:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.919/169.427/170.303/0.539 ms
14/07/01-17:49:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.381/169.902/171.555/0.907 ms
14/07/01-17:51:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.129/169.375/169.521/0.140 ms
14/07/01-17:53:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.896/169.159/169.363/0.480 ms
14/07/01-17:54:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.304/169.405/169.487/0.525 ms
14/07/01-17:56:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.963/169.356/169.644/0.377 ms
14/07/01-17:58:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.073/169.343/169.508/0.477 ms
14/07/01-17:59:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.355/169.506/169.879/0.490 ms
14/07/01-18:01:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.088/169.287/169.519/0.403 ms
14/07/01-18:03:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.152/169.320/169.595/0.544 ms
14/07/01-18:04:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.862/169.373/169.559/0.454 ms
14/07/01-18:06:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.962/169.623/171.048/0.873 ms
14/07/01-18:08:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.954/169.445/170.247/0.575 ms
14/07/01-18:10:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.080/169.207/169.364/0.529 ms
14/07/01-18:11:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.886/169.404/170.535/0.699 ms
14/07/01-18:13:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.073/169.398/169.642/0.200 ms
14/07/01-18:15:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.045/169.536/170.500/0.676 ms
14/07/01-18:16:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.152/169.245/169.363/0.458 ms
14/07/01-18:18:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.042/169.225/169.427/0.396 ms
14/07/01-18:20:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.173/169.311/169.450/0.464 ms
14/07/01-18:21:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.064/169.181/169.396/0.533 ms
14/07/01-18:23:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.926/169.228/169.567/0.427 ms
14/07/01-18:25:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.986/169.168/169.513/0.552 ms
14/07/01-18:26:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.092/169.280/169.443/0.465 ms
14/07/01-18:28:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.949/169.200/169.374/0.139 ms
14/07/01-18:30:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.192/169.616/170.760/0.734 ms
14/07/01-18:31:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.259/169.344/169.629/0.297 ms
14/07/01-18:33:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.082/169.204/169.338/0.461 ms
14/07/01-18:35:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.185/169.337/169.559/0.389 ms
14/07/01-18:36:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.984/169.905/172.964/1.620 ms
14/07/01-18:38:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.183/169.460/169.860/0.431 ms
14/07/01-18:40:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.991/169.302/169.513/0.312 ms
14/07/01-18:41:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.047/169.239/169.509/0.474 ms
14/07/01-18:43:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.985/169.123/169.415/0.542 ms
14/07/01-18:45:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.125/169.383/169.566/0.155 ms
14/07/01-18:47:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.991/169.229/169.441/0.488 ms
14/07/01-18:48:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.991/169.172/169.537/0.489 ms
14/07/01-18:50:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.124/169.216/169.359/0.459 ms
14/07/01-18:52:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.808/169.178/169.761/0.548 ms
14/07/01-18:53:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.799/169.179/169.424/0.342 ms
14/07/01-18:55:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.905/169.092/169.372/0.153 ms
14/07/01-18:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.047/169.234/169.381/0.536 ms
14/07/01-18:58:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.082/169.181/169.336/0.380 ms
14/07/01-19:00:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.009/169.301/169.583/0.418 ms
14/07/01-19:02:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.136/169.200/169.276/0.453 ms
14/07/01-19:03:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.987/169.250/169.427/0.475 ms
14/07/01-19:05:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.450/170.441/172.902/1.377 ms
