14/07/01-09:42:51 - 5 packets transmitted, 4 received, 20% packet loss, time 4013ms rtt min/avg/max/mdev = 202.651/203.653/205.517/1.236 ms
14/07/01-14:54:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.482/202.967/203.692/0.579 ms
14/07/01-14:56:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 202.481/203.001/203.842/0.564 ms
14/07/01-14:57:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.648/202.943/203.679/0.376 ms
14/07/01-14:59:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.824/203.079/203.783/0.540 ms
14/07/01-15:01:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.677/202.905/203.293/0.456 ms
14/07/01-15:02:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.577/202.956/203.750/0.507 ms
14/07/01-15:04:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.625/203.240/204.591/0.907 ms
14/07/01-15:06:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.667/202.846/203.381/0.562 ms
14/07/01-15:07:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.509/202.710/202.794/0.415 ms
14/07/01-15:09:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.611/203.067/204.274/0.674 ms
14/07/01-15:11:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.612/202.769/202.989/0.421 ms
14/07/01-15:12:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.561/202.789/203.098/0.200 ms
14/07/01-15:14:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.407/202.764/202.931/0.342 ms
14/07/01-15:16:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.398/202.773/203.271/0.639 ms
14/07/01-15:18:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.523/202.825/203.248/0.373 ms
14/07/01-15:19:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.686/202.763/202.941/0.502 ms
14/07/01-15:21:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.555/202.835/203.287/0.473 ms
14/07/01-15:23:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.877/203.006/203.206/0.122 ms
14/07/01-15:24:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.536/202.826/203.165/0.362 ms
14/07/01-15:26:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.616/202.785/202.937/0.308 ms
14/07/01-15:28:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.552/202.744/203.010/0.600 ms
14/07/01-15:29:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.586/202.676/202.813/0.410 ms
14/07/01-15:31:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.510/202.699/202.841/0.421 ms
14/07/01-15:33:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.520/202.662/202.817/0.579 ms
14/07/01-15:34:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.443/202.611/202.772/0.129 ms
14/07/01-15:36:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.721/203.007/203.559/0.504 ms
14/07/01-15:38:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.956/203.123/203.294/0.509 ms
14/07/01-15:39:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.590/202.723/202.950/0.514 ms
14/07/01-15:41:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.630/202.828/203.330/0.555 ms
14/07/01-15:43:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.698/202.794/203.045/0.422 ms
14/07/01-15:44:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.762/202.865/203.089/0.506 ms
14/07/01-15:46:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.663/202.770/202.889/0.412 ms
14/07/01-15:48:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.534/202.633/202.803/0.089 ms
14/07/01-15:49:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.704/202.753/202.817/0.048 ms
14/07/01-15:51:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.649/202.976/203.532/0.324 ms
14/07/01-15:53:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.642/202.990/203.786/0.499 ms
14/07/01-15:54:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 202.480/202.762/203.019/0.337 ms
14/07/01-15:56:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.603/202.831/203.004/0.519 ms
14/07/01-15:58:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.610/202.698/202.851/0.501 ms
14/07/01-15:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.651/202.895/203.211/0.350 ms
14/07/01-16:01:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.583/202.712/202.826/0.578 ms
14/07/01-16:03:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.672/202.853/203.143/0.342 ms
14/07/01-16:04:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.587/202.736/202.994/0.587 ms
14/07/01-16:06:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.515/202.746/203.088/0.609 ms
14/07/01-16:08:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.746/203.208/203.844/0.619 ms
14/07/01-16:09:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.665/202.816/203.141/0.520 ms
14/07/01-16:11:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.768/202.977/203.199/0.142 ms
14/07/01-16:13:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 202.564/203.016/203.501/0.590 ms
14/07/01-16:14:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.694/202.788/202.890/0.294 ms
14/07/01-16:16:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.740/202.888/203.073/0.581 ms
14/07/01-16:18:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.618/203.020/203.426/0.531 ms
14/07/01-16:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.931/203.140/203.462/0.178 ms
14/07/01-16:21:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.733/203.219/204.103/0.704 ms
14/07/01-16:23:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.641/202.867/203.140/0.595 ms
14/07/01-16:24:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.634/202.920/203.186/0.204 ms
14/07/01-16:26:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.621/202.832/202.997/0.585 ms
14/07/01-16:28:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.604/202.751/202.985/0.312 ms
14/07/01-16:29:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.659/202.801/203.201/0.532 ms
14/07/01-16:31:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.525/202.840/203.577/0.625 ms
14/07/01-16:33:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.611/202.868/203.153/0.333 ms
14/07/01-16:34:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.566/202.814/203.305/0.638 ms
14/07/01-16:36:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.609/202.872/203.585/0.464 ms
14/07/01-16:38:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.548/203.209/204.061/0.756 ms
14/07/01-16:39:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.417/202.698/203.225/0.635 ms
14/07/01-16:41:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.494/202.628/202.842/0.583 ms
14/07/01-16:43:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.581/202.969/203.739/0.708 ms
14/07/01-16:44:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.574/202.818/203.508/0.450 ms
14/07/01-16:46:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.578/202.941/203.592/0.450 ms
14/07/01-16:48:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.548/202.757/202.929/0.311 ms
14/07/01-16:49:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.589/202.922/203.674/0.633 ms
14/07/01-16:51:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 202.706/202.754/202.805/0.404 ms
14/07/01-16:53:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.616/202.682/202.780/0.291 ms
14/07/01-16:54:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.522/202.706/202.910/0.421 ms
14/07/01-16:56:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.594/202.771/202.929/0.304 ms
14/07/01-16:58:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.596/202.807/203.037/0.318 ms
14/07/01-16:59:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.668/202.761/203.016/0.129 ms
14/07/01-17:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.493/202.821/203.116/0.199 ms
14/07/01-17:03:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.553/202.656/202.752/0.407 ms
14/07/01-17:05:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.778/202.854/202.984/0.073 ms
14/07/01-17:06:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.575/202.868/203.159/0.549 ms
14/07/01-17:08:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.621/202.733/202.814/0.409 ms
14/07/01-17:10:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.654/202.718/202.842/0.408 ms
14/07/01-17:11:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.721/202.862/203.118/0.585 ms
14/07/01-17:13:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.594/202.820/203.187/0.450 ms
14/07/01-17:15:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.645/202.827/202.941/0.578 ms
14/07/01-17:16:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.513/202.697/202.878/0.506 ms
14/07/01-17:18:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.487/202.677/202.922/0.429 ms
14/07/01-17:20:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.694/202.796/202.918/0.574 ms
14/07/01-17:22:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.064/181.276/181.427/0.137 ms
14/07/01-17:23:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.061/181.210/181.369/0.297 ms
14/07/01-17:25:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.065/181.228/181.382/0.550 ms
14/07/01-17:27:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 181.175/181.287/181.408/0.391 ms
14/07/01-17:28:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 181.105/181.239/181.462/0.482 ms
14/07/01-17:30:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 181.153/181.389/181.730/0.431 ms
14/07/01-17:32:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.038/181.259/181.524/0.158 ms
14/07/01-17:34:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.080/181.458/182.311/0.452 ms
14/07/01-17:35:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 181.067/181.205/181.309/0.475 ms
14/07/01-17:37:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.116/181.457/181.760/0.595 ms
14/07/01-17:39:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.057/181.274/181.523/0.148 ms
14/07/01-17:40:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.103/181.242/181.353/0.474 ms
14/07/01-17:42:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.022/181.120/181.210/0.543 ms
14/07/01-17:44:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.107/181.291/181.586/0.319 ms
14/07/01-17:45:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 181.095/181.202/181.339/0.544 ms
14/07/01-17:47:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 181.191/181.279/181.424/0.473 ms
14/07/01-17:49:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.099/181.300/181.463/0.481 ms
14/07/01-17:52:08 - 5 packets transmitted, 0 received, 100% packet loss, time 4033ms
14/07/01-17:53:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.200/188.380/188.537/0.563 ms
14/07/01-17:55:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.149/188.345/188.659/0.178 ms
14/07/01-17:57:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.367/188.471/188.632/0.485 ms
14/07/01-17:59:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.234/188.677/189.726/0.663 ms
14/07/01-18:00:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.205/188.390/188.566/0.127 ms
14/07/01-18:02:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 188.196/188.391/188.524/0.402 ms
14/07/01-18:04:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.142/188.328/188.549/0.501 ms
14/07/01-18:05:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.117/188.283/188.404/0.107 ms
14/07/01-18:07:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 188.314/188.410/188.511/0.286 ms
14/07/01-18:09:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.109/188.313/188.414/0.560 ms
14/07/01-18:10:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 188.184/188.342/188.472/0.486 ms
14/07/01-18:12:21 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 188.220/188.395/188.548/0.132 ms
14/07/01-18:14:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 188.269/188.432/188.640/0.496 ms
14/07/01-18:15:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.137/181.277/181.493/0.129 ms
14/07/01-18:17:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 181.065/181.279/181.383/0.293 ms
14/07/01-18:19:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.174/181.334/181.450/0.286 ms
14/07/01-18:20:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.147/181.241/181.389/0.476 ms
14/07/01-18:22:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.084/181.283/181.582/0.324 ms
14/07/01-18:24:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.154/181.261/181.484/0.296 ms
14/07/01-18:25:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.130/181.368/181.665/0.319 ms
14/07/01-18:27:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.258/181.341/181.481/0.279 ms
14/07/01-18:29:04 - 5 packets transmitted, 4 received, 20% packet loss, time 4000ms rtt min/avg/max/mdev = 181.179/181.271/181.449/0.532 ms
14/07/01-18:30:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 181.054/181.250/181.475/0.416 ms
14/07/01-18:32:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.215/181.351/181.564/0.400 ms
14/07/01-18:34:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 181.106/181.281/181.583/0.315 ms
14/07/01-18:35:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 180.989/181.250/181.421/0.495 ms
14/07/01-18:37:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 181.047/181.221/181.321/0.392 ms
14/07/01-18:39:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.029/181.272/181.382/0.483 ms
14/07/01-18:40:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.229/181.284/181.365/0.273 ms
14/07/01-18:42:27 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 181.183/181.268/181.334/0.307 ms
14/07/01-18:44:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.104/181.187/181.361/0.096 ms
14/07/01-18:45:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.053/181.192/181.339/0.100 ms
14/07/01-18:47:28 - 5 packets transmitted, 4 received, 20% packet loss, time 4012ms rtt min/avg/max/mdev = 181.089/181.228/181.564/0.556 ms
14/07/01-18:49:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.069/181.168/181.299/0.394 ms
14/07/01-18:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 181.050/181.179/181.250/0.278 ms
14/07/01-18:52:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.127/181.261/181.352/0.475 ms
