14/07/01-10:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.581/177.860/178.142/0.443 ms
14/07/01-15:08:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.704/178.531/179.169/0.775 ms
14/07/01-15:09:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.601/178.047/179.255/0.716 ms
14/07/01-15:11:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.486/178.278/178.866/0.591 ms
14/07/01-15:13:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.986/178.178/178.623/0.583 ms
14/07/01-15:14:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.828/178.392/178.742/0.553 ms
14/07/01-15:16:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.525/178.143/178.626/0.474 ms
14/07/01-15:18:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.784/178.001/178.373/0.211 ms
14/07/01-15:19:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.763/178.776/181.861/1.548 ms
14/07/01-15:21:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.041/178.354/178.717/0.536 ms
14/07/01-15:22:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.715/178.981/180.184/0.930 ms
14/07/01-15:24:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.085/179.376/183.537/2.172 ms
14/07/01-15:26:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.870/178.838/181.031/1.221 ms
14/07/01-15:27:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.611/178.201/178.689/0.638 ms
14/07/01-15:29:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.478/178.155/178.564/0.649 ms
14/07/01-15:31:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.799/177.978/178.178/0.396 ms
14/07/01-15:32:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.694/178.126/178.447/0.268 ms
14/07/01-15:34:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.602/178.134/179.386/0.817 ms
14/07/01-15:36:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.932/178.187/178.567/0.460 ms
14/07/01-15:37:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.495/178.337/180.655/1.233 ms
14/07/01-15:39:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.817/178.189/178.522/0.516 ms
14/07/01-15:41:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.761/178.354/179.712/0.817 ms
14/07/01-15:42:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.840/178.154/178.372/0.328 ms
14/07/01-15:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.719/178.483/179.615/0.861 ms
14/07/01-15:46:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.885/178.083/178.262/0.153 ms
14/07/01-15:47:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.048/178.741/180.496/1.077 ms
14/07/01-15:49:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.681/178.168/178.771/0.653 ms
14/07/01-15:50:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.786/178.007/178.261/0.317 ms
14/07/01-15:52:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.751/178.000/178.217/0.319 ms
14/07/01-15:54:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.709/178.349/179.470/0.821 ms
14/07/01-15:55:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.631/178.323/179.219/0.579 ms
14/07/01-15:57:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.788/178.098/178.457/0.575 ms
14/07/01-15:59:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.683/177.979/178.481/0.302 ms
14/07/01-16:00:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.904/178.398/179.099/0.608 ms
14/07/01-16:02:30 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 177.828/178.601/179.995/0.930 ms
14/07/01-16:04:12 - 5 packets transmitted, 4 received, 20% packet loss, time 4011ms rtt min/avg/max/mdev = 178.078/178.462/179.005/0.639 ms
14/07/01-16:05:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.850/178.287/178.971/0.651 ms
14/07/01-16:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.935/178.518/179.136/0.416 ms
14/07/01-16:09:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.979/178.367/179.131/0.490 ms
14/07/01-16:10:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.924/178.077/178.192/0.094 ms
14/07/01-16:12:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.825/178.218/178.917/0.558 ms
14/07/01-16:14:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.950/178.175/178.326/0.557 ms
14/07/01-16:15:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.800/178.471/179.692/0.642 ms
14/07/01-16:17:25 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 177.645/178.058/178.767/0.446 ms
14/07/01-16:19:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.056/178.419/178.878/0.566 ms
14/07/01-16:20:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.076/178.376/178.831/0.255 ms
14/07/01-16:22:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.801/178.020/178.245/0.553 ms
14/07/01-16:23:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.812/178.114/178.352/0.416 ms
14/07/01-16:25:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.055/178.237/178.362/0.476 ms
14/07/01-16:27:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.593/178.131/178.692/0.519 ms
14/07/01-16:28:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 178.003/178.441/178.897/0.646 ms
14/07/01-16:30:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.915/178.368/178.879/0.644 ms
14/07/01-16:32:12 - 5 packets transmitted, 4 received, 20% packet loss, time 4006ms rtt min/avg/max/mdev = 178.375/178.737/179.137/0.604 ms
14/07/01-16:33:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.499/178.271/178.717/0.560 ms
14/07/01-16:35:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.583/178.265/179.106/0.693 ms
14/07/01-16:37:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.345/178.674/179.309/0.438 ms
14/07/01-16:38:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.270/178.706/179.341/0.366 ms
14/07/01-16:40:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.885/178.517/179.236/0.451 ms
14/07/01-16:42:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.003/178.773/179.588/0.758 ms
14/07/01-16:43:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.896/178.427/179.427/0.673 ms
14/07/01-16:45:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.061/178.466/178.916/0.414 ms
14/07/01-16:47:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.303/178.864/180.279/0.765 ms
14/07/01-16:48:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.829/178.371/179.540/0.760 ms
14/07/01-16:50:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.289/179.172/181.135/1.151 ms
14/07/01-16:52:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.663/178.380/179.194/0.676 ms
14/07/01-16:53:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.439/179.178/180.187/0.697 ms
14/07/01-16:55:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.003/178.305/178.844/0.393 ms
14/07/01-16:57:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.012/179.012/181.161/1.167 ms
14/07/01-16:58:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.923/178.981/182.094/1.586 ms
14/07/01-17:00:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.219/178.998/180.048/0.732 ms
14/07/01-17:02:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.096/178.608/179.278/0.598 ms
14/07/01-17:03:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.994/178.603/179.777/0.811 ms
14/07/01-17:05:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.112/178.629/179.522/0.525 ms
14/07/01-17:07:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.250/178.804/179.501/0.676 ms
14/07/01-17:08:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.298/179.854/182.436/1.534 ms
14/07/01-17:10:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.610/178.966/180.022/0.660 ms
14/07/01-17:12:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.056/178.792/180.387/0.923 ms
14/07/01-17:13:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.686/178.827/179.715/0.746 ms
14/07/01-17:15:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.124/178.804/180.135/0.896 ms
14/07/01-17:17:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.058/180.401/184.358/2.300 ms
14/07/01-17:18:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.198/178.671/179.128/0.370 ms
14/07/01-17:20:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.622/178.461/179.310/0.630 ms
14/07/01-17:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.947/178.382/178.751/0.536 ms
14/07/01-17:23:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.320/179.455/180.458/0.816 ms
14/07/01-17:25:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.030/178.546/178.876/0.387 ms
14/07/01-17:27:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.175/179.165/181.541/1.297 ms
14/07/01-17:28:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.624/178.937/179.309/0.346 ms
14/07/01-17:30:40 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 178.230/178.516/179.026/0.607 ms
14/07/01-17:32:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.677/178.636/180.724/1.218 ms
14/07/01-17:33:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.803/179.794/183.168/2.155 ms
14/07/01-17:35:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.395/179.605/181.509/1.361 ms
14/07/01-17:37:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.921/178.224/178.441/0.561 ms
14/07/01-17:38:57 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 177.930/178.691/179.336/0.752 ms
14/07/01-17:40:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.317/179.477/181.640/1.292 ms
14/07/01-17:42:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.006/178.717/179.474/0.604 ms
14/07/01-17:43:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.977/180.664/186.381/3.036 ms
14/07/01-17:45:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.282/178.632/178.973/0.457 ms
14/07/01-17:47:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.665/178.681/180.619/1.125 ms
14/07/01-17:48:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.678/178.130/178.567/0.618 ms
14/07/01-17:50:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.685/178.983/179.710/0.400 ms
14/07/01-17:52:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.398/179.298/180.989/0.934 ms
14/07/01-17:54:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.500/178.645/179.466/0.807 ms
14/07/01-17:55:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.873/179.148/182.685/1.823 ms
14/07/01-17:57:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.841/178.797/179.486/0.657 ms
14/07/01-17:59:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.830/178.403/179.117/0.621 ms
14/07/01-18:00:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.104/179.839/183.415/1.938 ms
14/07/01-18:02:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.099/178.357/178.756/0.439 ms
14/07/01-18:04:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.799/178.468/179.171/0.587 ms
14/07/01-18:05:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.682/178.678/179.986/0.898 ms
14/07/01-18:07:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.978/179.601/180.218/0.583 ms
14/07/01-18:09:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.545/179.184/179.782/0.533 ms
14/07/01-18:10:50 - 5 packets transmitted, 4 received, 20% packet loss, time 4001ms rtt min/avg/max/mdev = 178.039/178.435/179.233/0.471 ms
14/07/01-18:12:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.642/178.803/180.588/1.131 ms
14/07/01-18:14:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.201/179.000/179.744/0.607 ms
14/07/01-18:15:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.057/179.002/179.688/0.764 ms
14/07/01-18:17:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.366/179.023/179.773/0.459 ms
14/07/01-18:19:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.364/179.523/180.780/0.923 ms
14/07/01-18:20:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.054/179.715/181.330/1.414 ms
14/07/01-18:22:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.787/178.932/179.561/0.659 ms
14/07/01-18:24:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.344/179.243/180.547/1.033 ms
14/07/01-18:25:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.339/179.376/181.517/1.328 ms
14/07/01-18:27:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.451/178.956/179.542/0.479 ms
14/07/01-18:29:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.934/179.175/179.474/0.418 ms
14/07/01-18:30:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.762/178.300/178.704/0.431 ms
14/07/01-18:32:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.889/178.665/179.571/0.779 ms
14/07/01-18:34:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.590/179.005/180.802/1.143 ms
14/07/01-18:35:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.587/179.059/179.671/0.534 ms
14/07/01-18:37:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.749/178.880/181.422/1.393 ms
14/07/01-18:39:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.015/179.128/179.773/0.797 ms
14/07/01-18:40:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.330/178.512/178.954/0.515 ms
14/07/01-18:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.583/179.088/179.467/0.397 ms
14/07/01-18:44:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.743/178.279/179.024/0.597 ms
14/07/01-18:45:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.865/178.897/180.469/0.942 ms
14/07/01-18:47:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.195/179.146/180.210/0.648 ms
14/07/01-18:49:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.841/178.643/179.911/0.893 ms
14/07/01-18:50:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.065/178.286/178.611/0.345 ms
14/07/01-18:52:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.764/178.207/179.052/0.699 ms
14/07/01-18:54:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.853/179.287/181.752/1.445 ms
14/07/01-18:55:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.970/178.544/180.091/0.945 ms
14/07/01-18:57:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.929/178.620/179.291/0.557 ms
14/07/01-18:59:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.154/178.686/179.399/0.539 ms
14/07/01-19:00:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.793/178.230/179.036/0.705 ms
