14/07/01-10:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.212/174.479/185.680/6.290 ms
14/07/01-16:03:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.689/174.652/178.008/3.879 ms
14/07/01-16:05:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 170.050/176.422/178.628/3.282 ms
14/07/01-16:07:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.591/176.311/185.878/5.988 ms
14/07/01-16:08:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 170.181/173.428/178.098/3.745 ms
14/07/01-16:10:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 170.644/176.198/177.953/2.856 ms
14/07/01-16:12:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.222/179.504/185.642/5.736 ms
14/07/01-16:13:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.177/171.564/177.987/3.258 ms
14/07/01-16:15:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.856/174.634/178.174/3.744 ms
14/07/01-16:16:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 176.950/179.281/185.709/3.260 ms
14/07/01-16:18:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.124/174.788/178.099/3.760 ms
14/07/01-16:20:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.175/174.914/177.925/3.400 ms
14/07/01-16:21:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 170.026/176.391/185.744/5.888 ms
14/07/01-16:23:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.000/174.720/177.864/3.588 ms
14/07/01-16:25:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.306/173.149/178.078/3.975 ms
14/07/01-16:26:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.597/174.615/177.890/3.740 ms
14/07/01-16:28:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.603/174.229/177.286/3.542 ms
14/07/01-16:30:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 170.115/174.600/177.940/3.613 ms
14/07/01-16:31:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.712/174.578/178.322/3.836 ms
14/07/01-16:33:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.374/171.794/177.975/3.182 ms
14/07/01-16:34:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.182/173.136/177.999/3.604 ms
14/07/01-16:36:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.638/173.008/177.674/3.545 ms
14/07/01-16:38:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.042/173.221/178.245/3.843 ms
14/07/01-16:39:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.955/174.660/177.782/3.762 ms
14/07/01-16:41:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.122/173.079/177.902/3.473 ms
14/07/01-16:43:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.033/171.435/177.649/3.162 ms
14/07/01-16:44:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.066/176.065/177.910/3.053 ms
14/07/01-16:46:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.985/174.223/178.257/4.279 ms
14/07/01-16:48:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 170.081/174.755/177.896/3.796 ms
14/07/01-16:49:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.972/172.920/178.108/4.189 ms
14/07/01-16:51:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.323/176.174/185.754/5.985 ms
14/07/01-16:52:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.923/174.606/178.059/3.830 ms
14/07/01-16:54:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.585/172.973/177.553/3.648 ms
14/07/01-16:56:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.482/171.227/177.024/2.914 ms
14/07/01-16:57:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.457/173.114/178.037/4.052 ms
14/07/01-16:59:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.341/171.695/178.006/3.181 ms
14/07/01-17:01:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.307/173.048/177.830/3.651 ms
14/07/01-17:02:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.996/172.940/177.637/3.878 ms
14/07/01-17:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.320/172.986/177.861/3.881 ms
14/07/01-17:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.064/173.066/177.667/3.440 ms
14/07/01-17:07:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.834/171.730/177.320/2.850 ms
14/07/01-17:09:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.040/173.321/178.228/3.908 ms
14/07/01-17:10:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.435/172.714/177.046/3.423 ms
14/07/01-17:12:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.077/174.806/178.111/3.674 ms
14/07/01-17:14:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.313/176.076/177.941/2.918 ms
14/07/01-17:15:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.154/173.276/177.854/3.729 ms
14/07/01-17:17:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 170.204/175.969/177.795/2.930 ms
14/07/01-17:19:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.100/174.328/177.950/3.864 ms
14/07/01-17:20:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.285/174.576/178.132/4.024 ms
14/07/01-17:22:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.031/177.361/177.647/0.448 ms
14/07/01-17:24:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.104/173.099/177.915/3.474 ms
14/07/01-17:25:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 169.097/175.949/185.944/6.302 ms
14/07/01-17:27:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.510/177.423/185.477/5.076 ms
14/07/01-17:29:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.297/171.364/177.257/3.034 ms
14/07/01-17:30:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.277/173.338/178.133/3.684 ms
14/07/01-17:32:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.165/174.473/178.021/4.149 ms
14/07/01-17:33:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.166/174.034/177.660/3.876 ms
14/07/01-17:35:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.490/173.177/185.520/6.190 ms
14/07/01-17:37:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.334/172.996/178.101/4.017 ms
14/07/01-17:38:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.022/173.388/177.955/3.689 ms
14/07/01-17:40:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.437/169.865/170.197/0.489 ms
14/07/01-17:42:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.226/175.779/178.360/3.375 ms
14/07/01-17:43:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.603/174.788/185.706/6.209 ms
14/07/01-17:45:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.953/174.268/177.850/3.517 ms
14/07/01-17:47:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.526/173.318/178.192/3.828 ms
14/07/01-17:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.361/174.335/177.797/3.670 ms
14/07/01-17:50:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.455/176.101/177.782/2.900 ms
14/07/01-17:51:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.402/174.276/178.121/3.725 ms
14/07/01-17:53:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.392/173.148/178.154/3.934 ms
14/07/01-17:55:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.266/173.073/177.787/3.846 ms
14/07/01-17:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.410/172.950/177.962/3.698 ms
14/07/01-17:58:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.936/173.277/178.008/3.790 ms
14/07/01-18:00:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.240/174.500/178.380/4.282 ms
14/07/01-18:01:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.526/173.184/177.984/3.884 ms
14/07/01-18:03:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.169/174.655/185.676/6.348 ms
14/07/01-18:05:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.615/177.394/185.635/5.101 ms
14/07/01-18:06:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 170.163/176.291/185.636/5.725 ms
14/07/01-18:08:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 170.214/174.445/177.487/3.435 ms
14/07/01-18:09:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.088/174.355/177.578/3.415 ms
14/07/01-18:11:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.379/173.058/178.020/3.902 ms
14/07/01-18:13:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 176.706/177.348/178.042/0.557 ms
14/07/01-18:14:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.266/176.300/178.147/3.030 ms
14/07/01-18:16:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.287/171.757/178.063/3.219 ms
14/07/01-18:18:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.248/174.807/178.210/3.738 ms
14/07/01-18:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.143/177.632/178.085/0.380 ms
14/07/01-18:21:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.091/176.357/185.751/5.795 ms
14/07/01-18:23:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.889/174.952/185.748/5.981 ms
14/07/01-18:24:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.202/174.787/177.916/3.708 ms
14/07/01-18:26:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.276/171.327/177.460/3.110 ms
14/07/01-18:27:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.993/169.591/170.293/0.569 ms
14/07/01-18:29:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.156/176.443/185.540/5.701 ms
14/07/01-18:31:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.491/172.935/178.159/3.866 ms
14/07/01-18:32:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.431/173.001/177.754/3.882 ms
14/07/01-18:34:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.174/177.735/177.931/0.292 ms
14/07/01-18:36:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.315/176.263/177.960/3.004 ms
14/07/01-18:37:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.026/170.267/170.589/0.488 ms
14/07/01-18:39:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.995/177.641/185.643/4.960 ms
14/07/01-18:41:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.937/173.018/177.843/3.575 ms
14/07/01-18:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.990/174.618/178.147/3.702 ms
14/07/01-18:44:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.958/174.733/178.150/3.843 ms
14/07/01-18:45:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.163/171.430/177.754/3.187 ms
14/07/01-18:47:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.185/174.419/177.735/3.408 ms
14/07/01-18:49:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.657/172.998/177.618/3.622 ms
14/07/01-18:50:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.501/169.942/170.364/0.566 ms
14/07/01-18:52:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.708/173.299/178.071/3.874 ms
14/07/01-18:54:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.350/178.021/185.602/4.834 ms
14/07/01-18:55:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.027/177.722/186.506/5.252 ms
14/07/01-18:57:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.673/175.840/178.014/3.127 ms
14/07/01-18:59:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.387/173.047/178.065/4.019 ms
14/07/01-19:00:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.291/174.611/177.985/3.562 ms
14/07/01-19:02:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.322/171.480/176.911/2.773 ms
14/07/01-19:03:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.853/176.417/185.721/5.812 ms
14/07/01-19:05:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.943/175.966/177.723/3.064 ms
14/07/01-19:07:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.353/173.118/178.104/3.718 ms
14/07/01-19:08:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.419/177.795/185.885/5.235 ms
14/07/01-19:10:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.099/173.261/178.255/3.706 ms
14/07/01-19:12:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.470/172.951/177.903/4.044 ms
14/07/01-19:13:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.308/174.932/178.075/3.657 ms
14/07/01-19:15:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 169.923/174.856/178.091/3.925 ms
14/07/01-19:17:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.259/175.087/178.004/3.086 ms
14/07/01-19:18:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.002/179.207/185.734/3.297 ms
14/07/01-19:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.580/173.231/177.884/3.804 ms
14/07/01-19:21:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.968/174.378/177.571/3.549 ms
14/07/01-19:23:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.471/176.262/185.731/5.954 ms
14/07/01-19:25:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 170.233/173.471/178.031/3.705 ms
14/07/01-19:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.025/174.534/177.822/3.649 ms
14/07/01-19:28:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.125/175.970/178.064/2.997 ms
14/07/01-19:30:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.286/173.439/178.028/3.742 ms
14/07/01-19:31:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.472/171.429/177.629/3.156 ms
14/07/01-19:33:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.685/176.368/178.139/2.862 ms
14/07/01-19:35:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.253/176.042/185.511/5.983 ms
14/07/01-19:36:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.189/175.866/177.844/2.883 ms
14/07/01-19:38:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.431/174.372/177.800/3.790 ms
14/07/01-19:39:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.918/176.722/178.593/2.915 ms
14/07/01-19:41:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.242/173.038/177.951/4.052 ms
14/07/01-19:43:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.428/176.296/185.885/6.127 ms
14/07/01-19:44:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.057/174.599/185.407/6.076 ms
14/07/01-19:46:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.483/174.460/177.788/4.017 ms
14/07/01-19:48:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.631/174.782/178.162/3.854 ms
14/07/01-19:49:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.221/175.971/177.776/2.922 ms
14/07/01-19:51:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.065/170.112/170.681/0.771 ms
14/07/01-19:53:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.211/176.439/185.650/5.744 ms
